text,Sentiment,Score
"b""RT @hfxcivicevents : PLEASE RT. To confirm Friday's fireworks are in the #Halifax Harbour. Saturday we are doing a Free event in...""",positive,0.022135416666666668
b'@juliashelly tlc yup! Watered with Halifax Harbour water on a thrice daily basis',positive,0.0525390625
b'#halifax #harbour #eastcoast http:// instagram.com/p/bWDJj2ysnh/',netural,0.0
"b'Fireworks this weekend! RT @hfxcivicevents : Friday: fireworks over #Halifax Harbour. Saturday, a free event @DartmouthXing'",negative,-0.00390625
"b'Fireworks, postponed from Canada Day, to go off this Friday-weather permitting-at 10pm from Halifax Harbour ...Saturday if weather sucks.'",positive,0.0028076176822651178
b'#TheDailyStew - HMCS Sackville is the last Corvette She served Her Majesty during the second world war in the North Atlantic #HalifaxHarbour',negative,-0.0010422926682692308
"b""Pretty! RT @strangeadventrz : it's going to be a beautiful sunset on halifax harbour pic.twitter.com/0d2JbvEkLj""",positive,0.052083333993020155
"b""it's going to be a beautiful sunset on halifax harbour pic.twitter.com/WOL8gd6bgI""",positive,0.0885416676561969
"b""@kissmeandmeanit I smell like sweat and Halifax Harbour , so I think you're good. *breathes in deeply*""",positive,0.06988085806369781
"b""PLEASE RT. To confirm Friday's fireworks are in the #Halifax Harbour. Saturday we are doing a Free event in @DartmouthXing with fireworks""",positive,0.022135416666666668
b'A bit of old with new in the #Halifax harbour. pic.twitter.com/PtrzHRhMK5',positive,0.045725504557291664
"b""The world's largest ocean liner (Queen Mary 2) made its way into Halifax Harbour this morning. 2,600 passengers, 1,400 staff.""",negative,-0.003443204264966172
b'Two peas in a pod! #canadaday #halifaxharbour #waterfront #friends #bestday #summerlovin http:// instagram.com/p/bTnrzCtaEq/',positive,0.0125
"b'RT @downtownhalifax : Postponed Canada Day fireworks from Halifax Harbour this Friday, 10 pm. In case of rain, alternate date: Saturday,...'",positive,0.005867513020833334
"b'Postponed Canada Day fireworks from Halifax Harbour this Friday, 10 pm. In case of rain, alternate date: Saturday, July 6, at 10:00 pm.'",positive,0.005867513020833334
b'Queen Mary 2 pulling into a foggy Halifax port. #QM2 #Halifax @Halifax Harbour http:// instagram.com/p/bTTdyIFXDR/',negative,-0.036382039388020836
"b' Harbour pilot vessels heading out past Cheb. Head now to bring Queen Mary II into #Halifax Harbour.\\u201d""'",negative,-0.0021785497665405273
"b'#Thom with you this morning at 7a.m., Harbour pilot vessels heading out past Cheb. Head now to bring Queen Mary II into #Halifax Harbour.'",negative,-0.0018880764643351238
"b""Pretty snazzy view of the Halifax harbour from the Chef's Inn on Gower St. http:// instagram.com/p/bRe_tBoLEP/""",negative,-0.016690340909090908
b'The Halifax harbour :) pic.twitter.com/Jx69mhn3PP',netural,0.0
b'High bacteria levels in #Halifax harbour from screened wastewater overflow. Dingle Beach closed. Swimming at other beaches not recommended.',positive,0.0036337716238839285
b'Halifax Harbour . Note the grey skies. pic.twitter.com/bs03243bof',positive,0.004557291666666667
b'Witnessing someone doing a backflip off the fairy into Halifax harbour was pretty crazy',negative,-0.03564453125
b'Great view from my room of the #Halifax harbour. Feels great to be back http:// sdrv.ms/12bi7k1',positive,0.027734375
b'Shout out to the guy who back flipped off the ferry from Alderney Landing last night #halifaxharbour #bettergetthatlookedat',negative,-0.0211181640625
b'Canada Day fireworks show over #Halifax harbour to be rescheduled : http://www. news957.com/2013/07/02/can ada-day-fireworks-to-be-rescheduled/#.UdKeQQYhnJ4.twitter \\u2026 via @News957',positive,0.015181107954545454
"b""Everyone in SJ together 'Sigh' MT @CTVAtlantic HalifaxHarbour fireworks rescheduled to next weekend due to the potential for poor visibility""",negative,-0.016880580357142856
b'Just watched someone back flip from the #halifaxferry into the #halifax harbour! #happycanadaday',positive,0.0189208984375
"b""Soo @classified is doing a outdoor concert on a lil' historic island in the #halifax harbour..... #SmirnoffRedDoorIslandParty""",positive,0.015625
b'Dredging the Halifax Harbour #CanadianSexEuphemisms #imnotevenmakingsenseanymore',netural,0.0
"b' @CTVAtlantic : Halifax Harbour fireworks rescheduled to next weekend due to the potential for poor visibility"" saint john should have, too!""'",negative,-0.010967548076923076
b'@CTVAtlantic #happycanadaday anyway #hrm ! Best fireworks I EVER saw was in Halifax Harbour when we were last home 5 years ago. #missinghome',positive,0.028727213541666668
b'Halifax Harbour fireworks rescheduled to next weekend due to the potential for poor visibility',negative,-0.0236328125
"b""My dog is among the few happy the #Halifax Harbour #fireworks were cancelled tonight. I haven't told him they're rescheduled next weekend.""",positive,0.039794921875
b'Lobster lovers. Dinner on Halifax harbor @halifax harbour http:// instagram.com/p/bPm8Y6BdO4/',positive,0.001953125
b'Boo!! \\u201c @hfxgov : Halifax Harbour fireworks postponed to upcoming weekend - keep rocking out at #CanadaDay concert at Alderney Landing!\\u201d',negative,-0.0044656481061662945
b'Seriously!? \\u201c @hfxgov : Halifax Harbour fireworks postponed to upcoming weekend - keep rocking out at #CanadaDay concert at Alderney Landing!\\u201d',positive,0.0044629233224051336
"b""#PlanAhead #HRM : Tonight's Halifax Harbour Canada Day fireworks show will be rescheduled to this upcoming weekend.""",positive,0.0034586588541666665
b'Halifax Harbour fireworks postponed to upcoming weekend - keep rocking out at #CanadaDay concert at Alderney Landing!',negative,-1.5894571940104167e-06
b'Halifax Harbour fireworks are wing rescheduled for another weekend. Call 311 for more info! #Halifax #canadaday #fireworks',positive,0.01986974994228645
b'Halifax Harbour 2nite Fireworks soon. Am now US/CDN dual cit & am quite drunk :) @Spectricide @UrquhartMP @geoff9cow @Soxwriter @Boomerjeff',negative,-0.018973214285714284
"b'Canada Day concert at Alderney Landing rocks, Halifax Harbour fireworks rescheduled - http:// bit.ly/19PxcOy'",negative,-0.0012613932291666667
"b""Sorry to tell you this. @hfxcivicevents has just cancelled tonight's #Halifax harbour fireworks due to poor visibility. #cbcns .""",negative,-0.06339518229166667
"b""HRM citizens are advised that tonight's Halifax Harbour Canada Day fireworks show will be rescheduled to this... http:// fb.me/2G0r0jI4U""",positive,0.003192608173076923
b'\\u201c @hfxgov : Halifax Harbour fireworks rescheduled to upcoming weekend due to potential low visibility. #HfxCanadaDay http:// ow.ly/mz6MN \\u201d',negative,-0.007856096540178572
b'HRM Events cancelling the Halifax Fireworks tonight on the Halifax Harbour due to the potential for poor visibility later tonight.',negative,-0.016322544642857144
b'Halifax Harbour fireworks rescheduled to upcoming weekend due to potential low visibility. #HfxCanadaDay http:// ow.ly/mz6MN',negative,-0.008460411658653846
"b""105.9 SEASIDE-FM UPDATE - NO FIREWORKS THIS EVENING - HRM citizens are advised that tonight's Halifax Harbour ... http:// fb.me/2yDULb26Q""",netural,0.0
b'Halifax Harbour fireworks postponed until next weekend.',negative,-0.0026041666666666665
b'\\u201c @Q104Halifax : A decision on whether the fireworks from Halifax Harbour will go will happen at 8:30pm\\u201d @lauchlinswain',negative,-0.005859374257852323
b'@melaniepeeler @hfxgov will make a decision on Halifax Harbour fireworks by 830 pm. Stay tuned! tc',positive,0.006395513567539979
b'@hfxcivicevents Any word on Halifax harbour front events tonight?',netural,0.0
b'Happy Canada Day! @Halifax Harbour http:// instagram.com/p/bPDXB2mk_h/',positive,0.10414341517857142
b'105.9 SEASIDE-FM - A decision will now be made at 8:30 if the Halifax Harbour fireworks will be a go for this evening....',positive,0.0009813311553674708
"b""View of Halifax Harbour from Citadel....annnnd the back of dads hat....at least it's a decent hat...lol pic.twitter.com/iX1g8g8KkR""",positive,0.048295454545454544
b'Busy day in #Halifax Harbour pic.twitter.com/I5iGuCl6Vc',positive,0.03955078125
b'Hms Halifax #seamen #goinglucillebluth @halifax harbour http:// instagram.com/p/bO0TTOhdK1/',netural,0.0
b'RT @hfxgov : FREE Alderney Landing #CanadaDay concert rain or shine! Decision on fireworks from Halifax Harbour 8:30pm http:// ow.ly/mykhq',positive,0.005729166666666666
b'A decision on whether the fireworks from Halifax Harbour will go will happen at 8:30pm',negative,-0.0078124990104697645
b'FREE Alderney Landing #CanadaDay concert rain or shine! Decision on fireworks from Halifax Harbour 8:30pm http:// ow.ly/mykhq',positive,0.006610576923076923
b'Cruise #Halifax harbour for FREE! The best deal in town! Happy #CanadaDay http:// instagram.com/p/bOugDeyl5e/',positive,0.11434659090909091
b'Naughty nauticals @halifax harbour http:// instagram.com/p/bOppzVhdJy/',negative,-0.0625
b'Ships! @halifax harbour http:// instagram.com/p/bOmiN5hdFg/',netural,0.0
"b""On a booze cruise in Halifax harbour and someone jumped off and swam to the boardwalk. I don't even... that just happened.""",positive,0.009049849076704546
b'My husband is frying up mackerel that my son caught in the Halifax Harbour . Should I throw out the frypan afterwards? #FearFactor #Yuck',negative,-0.027044932047526043
b'Party cruise on tall ship Silva with @Energy1035hfx . #Halifax Harbour pic.twitter.com/lFh6EbtW6W',positive,0.019965277777777776
b'Enjoying Halifax harbour http:// sdrv.ms/10rXVxU',positive,0.0921875
b'Hunky-dory! N.S. man launches hand-built dory in Halifax harbour . Plans to row 250km+ to raise $ for Nature Trust. http:// tinyurl.com/puqkovk',positive,0.02143439476688703
b'@debeersdebates gross! Going on a 2 hour Halifax Harbour party cruise.',positive,0.019653321054647677
b'@kelwat72 going for a 2 hour party cruise of the Halifax Harbour .',positive,8.481687733105251e-10
"b""we're sampling #vitaminwater all over the #halifaxharbour right now! pic.twitter.com/VCt5KCppnk""",positive,0.0009765625
b'\\u201c @CleaDesjardins : Island. Water. Sailboat. Lighthouse. Maritimes! #halifax @Halifax Harbour http:// Instagram.com/p/bJgZFyr6q7/ \\u201d #saveourlights #tourism',positive,0.00015024038461538462
b'Island. Water. Sailboat. Lighthouse. Maritimes! #halifax @Halifax Harbour http:// instagram.com/p/bJgZFyr6q7/',positive,0.0001953125
b'@malikafantasy the city of Halifax is located beside the Halifax Harbour and some hotels will have a view of the waterfront Halifax Harbour',negative,-0.0024857954545454545
"b'#competition Day27of365 my totals: 104hrs worked, 61 visits to the Hire Hall, 106 trips over the Halifax Harbour bridges. Best guess 13th.'",positive,0.011718794416922789
b'Busy day for ships and Navy on the #Halifax harbour today pic.twitter.com/uNT9wFy2Vj',positive,0.02862548828125
b'#raindrops #jellyfish #halifax #harbour #novascotia http:// instagram.com/p/bHJSqbssmA/',positive,0.004464285714285714
"b'@WestinNS Thanks! I visited your fair city years ago, and am glad a conference will have me return. I miss the view of Halifax Harbour .'",positive,0.021257536751883372
"b""The Holland Amerika Line's MS Veendam in @halifax Harbour , Nova Scotia pic.twitter.com/IklnuGz9o5""",negative,-0.006201744079589844
b'Second largest harbor in the world #halcruises (@Halifax Harbour ) http:// 4sq.com/14cCQIv',netural,0.0
b'No thieves. #halifax #novascotia @Halifax Harbour http:// instagram.com/p/bCwePRmjew/',netural,0.0
"b'RCn Navy destroyer and container ship pass in #Halifax harbour, love living in this city! http:// ow.ly/i/2s59Q'",positive,0.042992665217472956
"b'RCn Navy destroyer and container ship pass in #Halifax harbour, love living in this city! http:// ow.ly/i/2s59Q'",positive,0.042992665217472956
b'Wish @pscottcrace were in the office on this beautiful day to enjoy the view! #Halifax #harbour pic.twitter.com/C2rQc0OCzV',positive,0.088134765625
b'Safe drive to Halifax @harbour_toronto ! Hope you enjoyed those couple days off! #tour',positive,0.0771450466579861
b'The moon over #Halifax harbour is spectacular right now!',positive,0.048779296875
b'A cool mist rising in the #Halifax Harbour pic.twitter.com/sS0x6mZtPV',positive,0.047383626302083336
"b""Pretty! RT @CDNBaconInc : We've got a rainbow over #halifax harbour! Beautiful night on @My_Waterfront pic.twitter.com/ZiU2X9Kw1X""",positive,0.03870487154265654
b'Rainbow over #Halifax Harbour looking out from @mcinnescooper window. Made me smile. pic.twitter.com/5EIfmBpLdq',negative,-0.010412427861895581
b'Pot of gold in the #halifax harbour? Hope you can swim! pic.twitter.com/5ROxV0sAQR',positive,0.016183035714285716
"b""We've got a rainbow over #halifax harbour! Beautiful night on @My_Waterfront pic.twitter.com/6KLDZpOKzT""",positive,0.06103169837115274
"b""George's island #Halifax #harbour #island #summer http:// instagram.com/p/a84JX_yoT6/""",negative,-0.00013950892857142856
"b""Did you know that a strange 'sea serpent' creature was spotted in #Halifax Harbour way back on July 15, 1825? http:// goo.gl/GGEgq""",negative,-0.02728271484375
b'Did anyone see the cruise ship in the Halifax Harbour this weekend? It was HUGE!',negative,-0.005400894209742546
b'Super foggy on the Halifax Harbour right now. MacKay Bridge has disappeared in the fog. http://www. novascotiawebcams.com/halifax/mackay -bridge.html \\u2026',negative,-0.06305486505681818
b'Love our city. #HalifaxHarbour pic.twitter.com/0boLKgiGyQ',positive,0.1484375
"b""My dad bought a boat.. Get ready @aduggz @ellenpringle94 I'm swinging by to pick you guys up at the Halifax harbour""",positive,0.00576019287109375
"b'@sack_vegas Without a bio-hazard suit on, swimming across #Halifax harbour is probably more dangerous. :-)'",negative,-0.0654296875
"b""@zeptepe Crazy! What's next-a swim across Halifax Harbour ? LOL""",negative,-0.029017857142857144
b'Through thick and thin #lovehim #boyfriend #halifax #harbour @macellis10 http:// instagram.com/p/a6QHMYGskt/',negative,-0.00439453125
b'#Halifax harbour tour: $2.25 (each way) #budget #travel #Canada pic.twitter.com/kq9yTS36B5',positive,1.743861607142857e-05
b'Photo by nswebcams \\u2022 Instagram http:// hashonomy.com/Vghf/ #reflection #halifax #harbour (via @nswebcams )',positive,0.007161458333333333
"b""I'm at Halifax Harbour http:// 4sq.com/171Epdx""",netural,0.0
b'#reflection #halifax #harbour #waterfront #sunrise #summer #boats #visitnovascotia #ilovens \\u2026 http:// instagram.com/p/a5hqonnnwb/',positive,0.005859375
b'Overlooking the #Halifax Harbour & the #supermoon . #greatview #dartmouth pic.twitter.com/YErOdaqt2J',negative,-0.008928571428571428
b'#sunset on the waterfront in #halifax . #harbour #home #novascotia #eastcoast #love #travel \\u2026 http:// instagram.com/p/a4llirzHVO/',positive,0.054154829545454544
"b""Watching women's roller derby: Halifax Harbour Grudges vs. Fredericton Daisy Cutters. http:// halifaxmag.com/2013/06/cover/ women-on-wheels/ \\u2026""",positive,0.012845552884615384
b'Fredericton Daisy Cutters and the Halifax Harbour Grudges are warming up on the sidelines for Game #2!',positive,0.013875325520833334
"b""In the late bout we've got Halifax Harbour Grudges ( @yhzrollerderby ) and @capcityrollers - should be a fun skirmish #SummerSlammer #HRDA""",positive,0.006996392664101829
b'Liquor + boat = life #halifax #habour #themar #haliorbust #halifaxharbour @Halifax Harbour http:// instagram.com/p/a38fVmH-YC/',positive,4.438920454545455e-05
b'I just saw actual living fish in #halifax #harbour',negative,-0.016276041666666668
b'On a boat #girl#drinks#halifax#harbour #sail @leahcath http:// instagram.com/p/a3u2A7mspI/',positive,0.006944444444444444
b'Day on the water #halifax #harbour #water #drinks #sun #love http:// instagram.com/p/a3urbTmsoy/',positive,0.052197265625
"b'glad you liked your sample :)  @toriAroberts : Just got FREE Vitamin Water at the Halifax harbour ! Thanks @vitaminwater_ns !!\\u201d""'",positive,0.040199517664101826
