username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
glennycoe;2014-09-29 00:45;37;12;"@danawhite @ufc @seanshelby #makeithappen @PaddyHolohanMMA vs @m_spoenlein in Halifax . Two tough SOBs ready to put on a show #fireworks";;@danawhite @ufc @seanshelby @PaddyHolohanMMA @m_spoenlein;#makeithappen #fireworks;"516433613597179904";https://twitter.com/glennycoe/status/516433613597179904
VENOM_CRUZE;2014-09-29 00:36;0;0;"Shout out to @TechN9ne and @KrizzKaliko for holding it down in Halifax tonight.. Sick show but an awesome one..";;@TechN9ne @KrizzKaliko;;"516431350816329728";https://twitter.com/VENOM_CRUZE/status/516431350816329728
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/7MbnO4B0z";;;;"516428101669388288";https://twitter.com/jessr12/status/516428101669388288
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/2SmPdWO5d";;;;"516428101619040256";https://twitter.com/jessr12/status/516428101619040256
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/3c8Rj2uOQ";;;;"516428101606440960";https://twitter.com/jessr12/status/516428101606440960
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/6Ycvc59dN";;;;"516428100926976001";https://twitter.com/jessr12/status/516428100926976001
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/3kuYqQNe1";;;;"516428100658540545";https://twitter.com/jessr12/status/516428100658540545
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/3SPWCu4Cn";;;;"516428100612411392";https://twitter.com/jessr12/status/516428100612411392
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/4uXS8xqFA";;;;"516428100360757249";https://twitter.com/jessr12/status/516428100360757249
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/1xFxntlNr";;;;"516428100348149760";https://twitter.com/jessr12/status/516428100348149760
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/40sOmlNkf";;;;"516428099928719361";https://twitter.com/jessr12/status/516428099928719361
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/1wm8nTrKH";;;;"516428099895173120";https://twitter.com/jessr12/status/516428099895173120
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/3k1s6ZEbT";;;;"516428099874209792";https://twitter.com/jessr12/status/516428099874209792
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/4jmijcEnF";;;;"516428099735793664";https://twitter.com/jessr12/status/516428099735793664
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/1jmE8SOau";;;;"516428099609976833";https://twitter.com/jessr12/status/516428099609976833
jessr12;2014-09-29 00:23;0;0;"Had an amazing time this weekend with a great team!!! Revive took part in the Aveda Trashion Show in Halifax !!!... http:// fb.me/2bkL5HWp8";;;;"516428098834038785";https://twitter.com/jessr12/status/516428098834038785
katymuise;2014-09-28 23:51;0;0;"@machinegunkelly just went to a techn9ne n Lil Jon show n they said you're coming to Halifax ns in November please God tell me it's true";;@machinegunkelly;;"516419847270699008";https://twitter.com/katymuise/status/516419847270699008
yaboywh3at;2014-09-28 23:43;9;5;"@danawhite @seanshelby ufc halifax looking for a replacement 125er.. @m_spoenlein is local and ready to put on a show ! #supportlocal";;@danawhite @seanshelby @m_spoenlein;#supportlocal;"516417920142802944";https://twitter.com/yaboywh3at/status/516417920142802944
vickyminamakeup;2014-09-28 23:30;1;1;"Here's some more of the impressive talent at tonight's #Trashion Show #Halifax #AvedaAtlantic #hair … http:// instagram.com/p/tg0GrmE1E2/";;;#Trashion #Halifax #AvedaAtlantic #hair;"516414750834823168";https://twitter.com/vickyminamakeup/status/516414750834823168
LwWalkrr;2014-09-28 22:39;0;0;"@Theresacaputo @biglarrycaputo it's beautiful, please come to Halifax , Nova Scotia Canada and do a show .";;@Theresacaputo @biglarrycaputo;;"516401767790419968";https://twitter.com/LwWalkrr/status/516401767790419968
Bryana_MUA;2014-09-28 21:52;1;2;"@TechN9ne @KrizzKaliko put on one kick ass mutha fuckin show tonight in #Halifax ^S^ #hopscotch14 pic.twitter.com/29WlQ8v4lj";;@TechN9ne @KrizzKaliko;#Halifax #hopscotch14;"516390099928748032";https://twitter.com/Bryana_MUA/status/516390099928748032
debmerry;2014-09-28 21:20;2;2;"New Incubator in Halifax @NovaFashionInc launched today at #fashioneastahfx show . Congrats co-founders Amanda Kincaid and Laura Corkum";;@NovaFashionInc;#fashioneastahfx;"516381877863989250";https://twitter.com/debmerry/status/516381877863989250
HalifaxHerdcast;2014-09-28 21:15;2;0;"698 followers. Let's get us over 700 before the show this week #halifax #mooseheads #qmjhl";;;#halifax #mooseheads #qmjhl;"516380717068992513";https://twitter.com/HalifaxHerdcast/status/516380717068992513
startupstayup;2014-09-28 21:14;0;0;"New Incubator in Halifax @NovaFashionInc launched today at #fashioneastahfx show . Congrats co-founders Amanda Kincaid and Laura Corkum";;@NovaFashionInc;#fashioneastahfx;"516380564547727360";https://twitter.com/startupstayup/status/516380564547727360
OhSusannah25;2014-09-28 21:07;1;0;"I hope Halifax 's own tv talk show hostess @TovaSherman of #reachAvility wins this #CanadasSmartestperson Go #Tova !";;@TovaSherman;#reachAvility #CanadasSmartestperson #Tova;"516378629090316288";https://twitter.com/OhSusannah25/status/516378629090316288
aboutyouevents;2014-09-28 20:40;0;0;"Halifax Prom Show is now accepting vendors looking to showcase and sell their products at our annual #PromExpo .... http:// fb.me/1AafV3TYu";;;#PromExpo;"516371952005812226";https://twitter.com/aboutyouevents/status/516371952005812226
CeruleanBlues_;2014-09-28 20:18;0;2;""Global Fusion", by @SalonSpaAvalon downtown, rocking the Equipoise Trashion Show in Halifax tonight! #avedaatlantic pic.twitter.com/sOtcuzfkXy";;@SalonSpaAvalon;#avedaatlantic;"516366450920292352";https://twitter.com/CeruleanBlues_/status/516366450920292352
Element5SpaSJ;2014-09-28 20:10;0;1;"The Trashion Show for Small Change Fund is about to begin! #halifax #aveda #avedaatlantic http:// ow.ly/i/72njl";;;#halifax #aveda #avedaatlantic;"516364397296766976";https://twitter.com/Element5SpaSJ/status/516364397296766976
KaLyDaRow;2014-09-28 19:30;0;0;"#Today #LilJon & #TechN9ne @Cunard Centre #Halifax NS Canada - Find shows acros Eastern Canada every day here - http:// kalydarow.com/september-2014/";;@Cunard;#Today #LilJon #TechN9ne #Halifax;"516354202570723329";https://twitter.com/KaLyDaRow/status/516354202570723329
hfxpublib;2014-09-28 18:57;3;5;"Thank you @checkupcbc for an inspiring show . We are fortunate in Halifax and it is due to our citizens, who helped design our new library.";;@checkupcbc;;"516346014052413440";https://twitter.com/hfxpublib/status/516346014052413440
MeghanMouse;2014-09-28 18:36;0;0;"#Halifax ! Want to show your love for the new central library? Buy them a book & put your name in it! http://Www. sharethewow.ca @hfxpublib";;@hfxpublib;#Halifax;"516340722518462464";https://twitter.com/MeghanMouse/status/516340722518462464
Bryana_MUA;2014-09-28 18:34;0;0;"Just before I met with Tech n Krizz for the first time home in #Halifax can't wait til the show so… http:// instagram.com/p/tgSNWjO3jF/";;;#Halifax;"516340213309005824";https://twitter.com/Bryana_MUA/status/516340213309005824
christoplack;2014-09-28 17:49;0;0;"@uniquekennels71 @MMARising @RobTatumMMA @TortureUFC @MichelleH683 @ThomBomb17 Looking forward to the Halifax show .";;@uniquekennels71 @MMARising @RobTatumMMA @TortureUFC @MichelleH683 @ThomBomb17;;"516328764507443200";https://twitter.com/christoplack/status/516328764507443200
smallchangefund;2014-09-28 17:41;0;2;"So excited for the @AvedaAtlantic "trashion" show tonight in Halifax in support of water projects for Small Change Fund! We Aveda!";;@AvedaAtlantic;;"516326806434349056";https://twitter.com/smallchangefund/status/516326806434349056
soda_sasa;2014-09-28 17:21;6;12;"@TechN9ne Halifax show tonight! Keepin it strange pic.twitter.com/H6wgSY7O0k";;@TechN9ne;;"516321702503264258";https://twitter.com/soda_sasa/status/516321702503264258
themeeves;2014-09-28 16:41;0;0;"Halifax show is packed out! #UoYFreshers @halifaxcollege pic.twitter.com/g7bgX4DI8c";;@halifaxcollege;#UoYFreshers;"516311822627262464";https://twitter.com/themeeves/status/516311822627262464
giovannia73;2014-09-28 16:12;0;0;"@CarynGotThis catching up on pezberry as well, my current favorite is Last Tango in Halifax 's Caroline/Kate. Check out the show if you can.";;@CarynGotThis;;"516304537716801536";https://twitter.com/giovannia73/status/516304537716801536
erinlegare;2014-09-28 16:10;0;0;"Aveda Trashion Show Prep! So exciting! #halifax with ceruleanblues_ http:// instagram.com/p/tgBuoyI1_5/";;;#halifax;"516303973574529025";https://twitter.com/erinlegare/status/516303973574529025
DJDBugD;2014-09-28 16:04;0;0;"Chill Waves is back with a brand new show . Featuring Textural Being, Coppice Halifax , Homera, Altus and many... http:// fb.me/3biu6qpOV";;;;"516302427075928064";https://twitter.com/DJDBugD/status/516302427075928064
Halifax_Music;2014-09-28 16:01;0;0;"#RIAA Mid-Year Report Shows Streaming Growth #music http:// ow.ly/BWNeZ";;;#RIAA #music;"516301689197166592";https://twitter.com/Halifax_Music/status/516301689197166592
StrangeMusicInc;2014-09-28 15:51;16;34;"Don't miss @TechN9ne in Halifax tonight with @LilJon !!! This is guaranteed to be an epic show ! Tix @http:// StrangeVIP.com";;@TechN9ne @LilJon @http;;"516299269603475456";https://twitter.com/StrangeMusicInc/status/516299269603475456
ruthmoodymusic;2014-09-28 15:20;4;4;"HALIFAX ! We are going to lay it down tonight something serious! Last show of the tour with the @FortunateOnesNL @CarletonHalifax";;@FortunateOnesNL @CarletonHalifax;;"516291427735977985";https://twitter.com/ruthmoodymusic/status/516291427735977985
FashionEastaHFX;2014-09-28 15:17;2;0;"Current @davinci_ Halifax students proudly show off their designs! #fashioneastaHFX #buylocal pic.twitter.com/zFpuPBX03r";;@davinci_;#fashioneastaHFX #buylocal;"516290665706442752";https://twitter.com/FashionEastaHFX/status/516290665706442752
PatrickOBrien29;2014-09-28 14:55;1;0;"Halifax friends!! @FortunateOnesNL are playing @CarletonHalifax tonight! Gonna be a great show , go check it out!! #tunes";;@FortunateOnesNL @CarletonHalifax;#tunes;"516285051324342272";https://twitter.com/PatrickOBrien29/status/516285051324342272
startupstayup;2014-09-28 14:27;0;0;"#fashionistahfx #novafashioninc Fashion Show starting any minute. Launching new fashion incubator in Halifax . pic.twitter.com/Nxqni9B5Wp";;;#fashionistahfx #novafashioninc;"516277914493779968";https://twitter.com/startupstayup/status/516277914493779968
ItsAustenBrown;2014-09-28 14:23;0;0;"On the road again back to Halifax , another Pro Show gone by!";;;;"516276928324837376";https://twitter.com/ItsAustenBrown/status/516276928324837376
CeruleanBlues_;2014-09-28 14:03;0;0;"Halifax !! I am in you!! With the gorgeous @erinlegare !!! Only 1 more hour til prep time for the trashion show !!! pic.twitter.com/jJOYfBtH0N";;@erinlegare;;"516272019206569984";https://twitter.com/CeruleanBlues_/status/516272019206569984
Kertis_d07;2014-09-28 13:46;0;0;"@MSmithBubbles watching #TrailerParkBoys from season 1-8 again! Love the show ! Any chance for VIP for the Halifax show ? If so, how much?";;@MSmithBubbles;#TrailerParkBoys;"516267642421018625";https://twitter.com/Kertis_d07/status/516267642421018625
JohnnyfromDonny;2014-09-28 13:22;0;1;"@blazewebcast - Halifax Mooseheads Playoffs Pre-Game Show : http:// youtu.be/IgqVBZxHPDo via @YouTube";;@blazewebcast @YouTube;;"516261783753854976";https://twitter.com/JohnnyfromDonny/status/516261783753854976
invest_canada;2014-09-28 13:01;1;2;"RT @Greater_ Halifax - Why choose #Halifax ? We're more of the show than the tell type - watch our video here: http:// ht.ly/Bzp62";;@Greater_;#Halifax;"516256381465542658";https://twitter.com/invest_canada/status/516256381465542658
counterfeit60s;2014-09-28 12:48;0;0;"Our next show is Saturday coming " The Let it be Ball " The Venue, Halifax . For Tickets contact the venue on 01422 377344";;;;"516253179215097858";https://twitter.com/counterfeit60s/status/516253179215097858
VirginRadioHali;2014-09-28 12:27;2;2;"BOUNCE fam at #AIDS walk! #halifax #commons come see us & show your support! http:// instagram.com/p/tfoNOqGp-9/";;;#AIDS #halifax #commons;"516247854005108736";https://twitter.com/VirginRadioHali/status/516247854005108736
hfxcivicevents;2014-09-28 12:01;1;1;"#Hopscotch Finale TONIGHT at Cunard Centre #Halifax . @LilJon & @TechN9ne close things out at our All Ages show . 7pm. Tix avail at the door.";;@LilJon @TechN9ne;#Hopscotch #Halifax;"516241358777225216";https://twitter.com/hfxcivicevents/status/516241358777225216
followers_show;2014-09-28 10:32;0;0;"#CBCNews Halifax police search home where deck collapsed, injuring 6: Halifax Regional Police have executed a ... http:// goo.gl/BX1jIY";;;#CBCNews;"516219006680707073";https://twitter.com/followers_show/status/516219006680707073
thatTaraNolan;2014-09-28 10:30;3;2;"Just about to go live on @NikiJabbour 's radio show , The Weekend Gardener 10-noon Atlantic #Halifax on @News957 & #Ottawa on @1310news :)";;@NikiJabbour @News957 @1310news;#Halifax #Ottawa;"516218472079314944";https://twitter.com/thatTaraNolan/status/516218472079314944
RyanVanHorne;2014-09-28 09:41;2;4;"Ibsen Bites by LunaSea was great. Today's last show is sold out, but if they stage it again, I highly recommend it. #Halifax #theatre";;;#Halifax #theatre;"516206103966023680";https://twitter.com/RyanVanHorne/status/516206103966023680
Trolleyed247;2014-09-28 05:54;0;0;"@TheLocoShedMCR are you at the Halifax show today?";;@TheLocoShedMCR;;"516148875250655232";https://twitter.com/Trolleyed247/status/516148875250655232
Hitjoe1;2014-09-28 00:00;0;0;"@UFC_CA @mmasarah ufc tickets to halifax show are going on kijjijii.";;@UFC_CA @mmasarah;;"516059955787730944";https://twitter.com/Hitjoe1/status/516059955787730944
Koyczan;2014-09-27 22:25;0;35;"Thanks for the awesome show Halifax . I'll be closing out my time here with a beer at Freeman's.";;;;"516036018924163072";https://twitter.com/Koyczan/status/516036018924163072
HaliJenn;2014-09-27 21:55;0;0;"#halifax Go see Under Milk Wood at @NeptuneTheatre before it ends tomorrow. It's Pay What You Can! Brilliant, tight show . Masterful acting!";;@NeptuneTheatre;#halifax;"516028268819271680";https://twitter.com/HaliJenn/status/516028268819271680
NugGore;2014-09-27 21:26;0;0;"Oh sweet lord Odin,please let @joerogan and @MFG16 commentate the Halifax show , no offence @Jon_Anik .";;@joerogan @MFG16 @Jon_Anik;;"516021060735893504";https://twitter.com/NugGore/status/516021060735893504
BiscuitGeneral;2014-09-27 20:44;2;0;"#PHASE Fashion Show tonight w misslionhunter & @biscuitgeneral #Halifax #emergingdesigners … http:// instagram.com/p/td8SEci_Pn/";;@biscuitgeneral;#PHASE #Halifax #emergingdesigners;"516010521968246784";https://twitter.com/BiscuitGeneral/status/516010521968246784
LauraSaunds;2014-09-27 20:24;0;0;"Wine show 2014 #halifax #POWF2014 http:// instagram.com/p/td6Bx9SsKZ/";;;#halifax #POWF2014;"516005564275761152";https://twitter.com/LauraSaunds/status/516005564275761152
