username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Flips4evr;2015-07-04 14:03;0;0;"View of #halifax from the citadel #travel #canada #novascotia #ns http:// ift.tt/1KEynEm pic.twitter.com/fDUiKuXECc";;;#halifax #travel #canada #novascotia #ns;"617378329725915136";https://twitter.com/Flips4evr/status/617378329725915136
PrinceGeorgeHfx;2015-07-04 10:45;0;0;"Start planning! http://www. buzzfeed.com/cylapanin/reas ons-why-you-should-visit-the-maritimes#.xpNDy3OYK … #halifax #maritimes #travel #roadtrip";;;# #halifax #maritimes #travel #roadtrip;"617328360612569089";https://twitter.com/PrinceGeorgeHfx/status/617328360612569089
Flips4evr;2015-07-04 07:55;0;0;"Old historic buildings on the waterfront #travel #halifax #canada #novascotia #ns http:// ift.tt/1Ulc0Iy pic.twitter.com/UcP7iFuAfR";;;#travel #halifax #canada #novascotia #ns;"617285522537492481";https://twitter.com/Flips4evr/status/617285522537492481
Flips4evr;2015-07-04 07:54;0;0;"Downtown #halifax #travel #novascotia #canada #ns http:// ift.tt/1KAdThv pic.twitter.com/538BPCFEY4";;;#halifax #travel #novascotia #canada #ns;"617285315536027648";https://twitter.com/Flips4evr/status/617285315536027648
Flips4evr;2015-07-04 07:53;0;0;"Lots of Canadian flags everywhere #travel #canada #halifax #novascotia #ns http:// ift.tt/1C9D9bu pic.twitter.com/esYXw6P3L9";;;#travel #canada #halifax #novascotia #ns;"617285071633031168";https://twitter.com/Flips4evr/status/617285071633031168
Flips4evr;2015-07-04 07:51;0;0;"Walking along the #halifax waterfront #travel #ns #novascotia #canada http:// ift.tt/1KAdwU6 pic.twitter.com/7xusCyDilg";;;#halifax #travel #ns #novascotia #canada;"617284671320248320";https://twitter.com/Flips4evr/status/617284671320248320
Flips4evr;2015-07-04 07:44;5;1;"Is this someone I should know? #halifax #travel #ns #novascotia #canada http:// ift.tt/1errSZf pic.twitter.com/eluaoWSjjF";;;#halifax #travel #ns #novascotia #canada;"617282931711705088";https://twitter.com/Flips4evr/status/617282931711705088
AshleyWalsh12;2015-07-03 23:24;0;0;"Update on my travels : I got my Starbucks after bc we had to change gates & I'm stuck in Halifax so tomorrow will be my 3rd day of travels";;;;"617157075093753856";https://twitter.com/AshleyWalsh12/status/617157075093753856
MapMoment;2015-07-03 20:50;1;1;"#Travel #ttot Cunard celebrates 175th anniversary in Halifax on July 10: SOUTHAMPTON, England - Cunard will ce... http:// bit.ly/1GVRPXp";;;#Travel #ttot;"617118178645151746";https://twitter.com/MapMoment/status/617118178645151746
alyframpton;2015-07-03 20:27;0;0;"Halifax #vacation #travels #halifax #vscocam #novasoctia @MacDonald Bridge https:// instagram.com/p/4sUKtXJzk5/";;@MacDonald;#vacation #travels #halifax #vscocam #novasoctia;"617112563415973889";https://twitter.com/alyframpton/status/617112563415973889
Flips4evr;2015-07-03 17:35;0;0;"View from my hotel room. Wow! #travel #ns #novascotia #canada #halifax http:// ift.tt/1eqco7R pic.twitter.com/RGgS5YQ1wY";;;#travel #ns #novascotia #canada #halifax;"617069207189110784";https://twitter.com/Flips4evr/status/617069207189110784
microbialkrysta;2015-07-03 11:51;0;0;"@ShowbandCS a little too far to travel from Halifax this time. Normally watch CBC online!";;@ShowbandCS;;"616982534006669313";https://twitter.com/microbialkrysta/status/616982534006669313
SandySmithCBC;2015-07-03 09:42;3;4;"Newly retired dean of @DalMedSchool says NS needs some extra obstetricians in #Halifax to travel the province. http:// ow.ly/P8oxg";;@DalMedSchool;#Halifax;"616950059847020544";https://twitter.com/SandySmithCBC/status/616950059847020544
TPARKKINGS420;2015-07-03 07:03;0;0;"My travels to Bubbles Mansion N.S Halifax #tparkkings420 #bubblesmansion https:// instagram.com/p/4q4Gx8skZu/";;;#tparkkings420 #bubblesmansion;"616910117578113024";https://twitter.com/TPARKKINGS420/status/616910117578113024
trustedvillas;2015-07-03 04:53;0;0;"Cunard celebrates 175th anniversary in Halifax , Nova Scotia on 10 July 2015 http://www. traveldailynews.com/news/article/6 6918 … #travel";;;#travel;"616877412282929152";https://twitter.com/trustedvillas/status/616877412282929152
halifaxca1;2015-07-02 21:57;0;0;"Travel Counsellor - Travel Industry Personnel - Dartmouth, NS http:// goo.gl/fb/7Hpiyc Job Halifax CA";;;;"616772753861906432";https://twitter.com/halifaxca1/status/616772753861906432
CMcLoughlin11;2015-07-02 21:36;0;1;"Halifax , Nova Scotia, Eh. #atlantic #ocean #port #harbour #sunset #bridge #Canada #travel … https:// instagram.com/p/4p3QI8ImE3/";;;#atlantic #ocean #port #harbour #sunset #bridge #Canada #travel;"616767502471835648";https://twitter.com/CMcLoughlin11/status/616767502471835648
BrenNicAllen;2015-07-02 19:11;0;1;"Just overheard this: "I've lived in Halifax all of my life and went to Peggy's Cove for the 1st time today". #seriously #travel";;;#seriously #travel;"616730966355247104";https://twitter.com/BrenNicAllen/status/616730966355247104
eztv_online;2015-07-02 18:41;0;1;"We can't wait to travel to Halifax to see the fantastic @NikiJabbour So excited!";;@NikiJabbour;;"616723442331684864";https://twitter.com/eztv_online/status/616723442331684864
FuzzyWuzzyTO;2015-07-02 17:38;0;0;"@junctionette Sweet! Where are you hitting? Any train travel ? Montreal to Halifax is gorgeous.";;@junctionette;;"616707582153986048";https://twitter.com/FuzzyWuzzyTO/status/616707582153986048
wordywanderer;2015-07-02 16:44;0;1;"Visiting #Halifax Citadel w/ @childrenseditor MT @robinesrock : Top 10 Reasons to Travel in #Canada : http:// ow.ly/OKCZh @DestinationCAN";;@childrenseditor @robinesrock @DestinationCAN;#Halifax #Canada;"616693827370287104";https://twitter.com/wordywanderer/status/616693827370287104
MruSuk;2015-07-02 16:08;0;1;"The TV is showing me travel commercials for Halifax pls help @opticbread";;@opticbread;;"616684958661394436";https://twitter.com/MruSuk/status/616684958661394436
phil_renaud;2015-07-02 14:59;0;0;"Next, back to Halifax ! Hope all the travel doesn't confuse my dog too much. It'll be nice to see the ocean again.";;;;"616667466324963328";https://twitter.com/phil_renaud/status/616667466324963328
DeluxTravel;2015-07-02 08:37;0;0;"Paddleboard Yoga Classes - SUP Yoga Halifax Applies Balance to Standing on a Paddleboard (Tren... http:// bit.ly/1GQtbHM #luxury #travel";;;#luxury #travel;"616571396596981760";https://twitter.com/DeluxTravel/status/616571396596981760
LuxTravl;2015-07-02 08:37;0;0;"Paddleboard Yoga Classes - SUP Yoga Halifax Applies Balance to Standing on a Paddleboard (Tren... http:// bit.ly/1GQtbHK #luxury #travel";;;#luxury #travel;"616571394621464577";https://twitter.com/LuxTravl/status/616571394621464577
CalderdaleCares;2015-07-02 06:21;2;3;"We've donated £800 to Halifax Junior Cricket League for equipment, coaching and travel costs. #Halifax #Calderdale";;;#Halifax #Calderdale;"616537197135699968";https://twitter.com/CalderdaleCares/status/616537197135699968
JobsHalifax1;2015-07-02 06:21;0;0;"Customer Service Assistant Wanted – Travel Opportunities http:// dlvr.it/BP5kg5 Job Halifax";;;;"616537101224382464";https://twitter.com/JobsHalifax1/status/616537101224382464
jaimehorwitz;2015-07-01 20:03;0;0;"Our flag is everywhere in #Canada #CelebrateCanadaDay Halifax , NS #travel @aircanada pic.twitter.com/J3lxHbFdEA";;@aircanada;#Canada #CelebrateCanadaDay #travel;"616381607683981312";https://twitter.com/jaimehorwitz/status/616381607683981312
Shay_Shady;2015-07-01 19:48;10;1;"@WestJet I also spent $1400+ for registration, accommodations and travel from Halifax to Edmonton for nationals and now I can't compete";;@WestJet;;"616377893384536065";https://twitter.com/Shay_Shady/status/616377893384536065
Travel_boomer;2015-07-01 18:15;0;1;"@bigtravelnut Just took part in a human fllag at YD Square -- fireworks tonight. What's on in Halifax ?";;@bigtravelnut;;"616354393244467201";https://twitter.com/Travel_boomer/status/616354393244467201
NeuvooHalifaxNS;2015-07-01 14:19;0;0;"New #job opening at WorkInCulture in #Halifax - #Work #and Travel Canada #jobs http:// neuvoo.ca/job.php?id=jnz dpk4g96&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Work+and+Travel+Canada … pic.twitter.com/p3Z3yvhFeg";;;#job #Halifax #Work #and #jobs;"616294985776918528";https://twitter.com/NeuvooHalifaxNS/status/616294985776918528
KrisandDee;2015-07-01 09:54;1;2;"Thx @CH_scooke for a great chat about superfolk & Maritime travel tips off the beaten path #halifax #chronicleherald http:// thechronicleherald.ca/artslife/12962 27-now-hear-this-kris-dee-superfolk …";;@CH_scooke;#halifax #chronicleherald;"616228343856373760";https://twitter.com/KrisandDee/status/616228343856373760
Travoscape;2015-07-01 07:45;0;0;"#Travel #Halifax : 15 Fun Facts About Halifax , Nova Scotia... by @TravelinJones , +8 more. http://www. travelogx.com/halifax #tbex";;@TravelinJones;#Travel #Halifax #tbex;"616195832342183936";https://twitter.com/Travoscape/status/616195832342183936
CMcLoughlin11;2015-06-30 21:27;0;3;"When in Halifax , Nova Scotia, do as the locals do! #lobster #harbour #atlantic #travel #goodeats … https:// instagram.com/p/4ksmCAImDZ/";;;#lobster #harbour #atlantic #travel #goodeats;"616040382430867456";https://twitter.com/CMcLoughlin11/status/616040382430867456
TechnocratParty;2015-06-30 20:24;0;0;"#TECHNOCRATS RULE 'Britain buckles' in 'killer' heat: The press sees "havoc" and " travel mi... http:// bbc.in/1ILo4tP #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"616024459804172288";https://twitter.com/TechnocratParty/status/616024459804172288
jlacey30;2015-06-30 18:12;1;2;"@town_berwick my boss travels in to Halifax from there everyday and Pete says there is no other place he would rather be in the world";;@town_berwick;;"615991416414711809";https://twitter.com/jlacey30/status/615991416414711809
511southwestva;2015-06-30 17:09;2;0;"Update: Accident: EB on VA-360 at MM36 in Halifax Co. All EB & all WB travel lanes closed. Potential Delays.4:09PM";;;;"615975454198005760";https://twitter.com/511southwestva/status/615975454198005760
dougmurrayroams;2015-06-30 15:37;0;0;"New passport. Good for 10 years! Avec tracking chip! #Passport #travel #letsgo @Halifax Central Library https:// instagram.com/p/4kEhxVEujj/";;@Halifax;#Passport #travel #letsgo;"615952275199143936";https://twitter.com/dougmurrayroams/status/615952275199143936
ThisLifeinTrips;2015-06-30 14:00;1;0;"Fish cake flu - A Day in Halifax http:// wp.me/p3uAYZ-1z #travel #ttot pic.twitter.com/IAmYfGjFOt";;;#travel #ttot;"615927929092964352";https://twitter.com/ThisLifeinTrips/status/615927929092964352
EK_Drake;2015-06-30 12:10;0;0;"Back in #Montreal after a wonderful weekend in #Halifax ! #NovaScotia #Travel #AtlanticOcean";;;#Montreal #Halifax #NovaScotia #Travel #AtlanticOcean;"615900280140472320";https://twitter.com/EK_Drake/status/615900280140472320
vacationMD;2015-06-30 11:55;0;0;"Travel Tuesday! @TransatHolidays #puntacana #halifax Direct summer flights from Halifax ! pic.twitter.com/3TVya9h1wv";;@TransatHolidays;#puntacana #halifax;"615896457019850752";https://twitter.com/vacationMD/status/615896457019850752
SearsTravel_YYG;2015-06-30 11:34;0;2;"Flights from Halifax and Moncton! This is a great package deal. Call us for more info #travel #searstravel #cruise https:// twitter.com/CelebrityCA/st atus/613447596376330241 …";;;#travel #searstravel #cruise;"615891260604293121";https://twitter.com/SearsTravel_YYG/status/615891260604293121
Joel_Dahmen;2015-06-30 10:34;1;5;"Hour 18 of trying to get to Halifax with @GenoBonnalie . Thanks @united for such a great travel experience. #sarcasm pic.twitter.com/rDE01TVwxE";;@GenoBonnalie @united;#sarcasm;"615876136699056128";https://twitter.com/Joel_Dahmen/status/615876136699056128
gypsynester;2015-06-30 04:26;1;0;"An Eerie Day in Halifax --> http:// bit.ly/GWSjoL #travel #Canada #lp pic.twitter.com/UDzH8mbhe5";;;#travel #Canada #lp;"615783466081226753";https://twitter.com/gypsynester/status/615783466081226753
tiffanytaus;2015-06-29 23:55;0;1;"@KrisandDee absolutely! Looking forward to it! Safe travels and enjoy #lunenburg and this magical city #halifax !";;@KrisandDee;#lunenburg #halifax;"615715280799539200";https://twitter.com/tiffanytaus/status/615715280799539200
emstuu;2015-06-29 21:23;0;0;"Honey, I'm home #halifax #home #canada #novascotia #travel @Halifax Stanfield International… https:// instagram.com/p/4iHWVWCeAK/";;@Halifax;#halifax #home #canada #novascotia #travel;"615677000326479873";https://twitter.com/emstuu/status/615677000326479873
HalifaxMarriott;2015-06-29 16:32;0;0;"Make Nova Scotia your travel destination! #Halifax #local @TwitCoast http:// fb.me/6Hz8qvKws";;@TwitCoast;#Halifax #local;"615603783452782592";https://twitter.com/HalifaxMarriott/status/615603783452782592
stake0ut;2015-06-29 14:28;0;0;"@Kelllbot I hear there's lots of people from Halifax who also travel to NG for the vet because it's THAT much cheaper";;@Kelllbot;;"615572612027129856";https://twitter.com/stake0ut/status/615572612027129856
iammissvicky;2015-06-28 22:54;0;0;"@ChipotleTweets can you please just open a chipotle in Halifax so I don't have to travel to get some burrito bowls";;@ChipotleTweets;;"615337509594267649";https://twitter.com/iammissvicky/status/615337509594267649
TrainTraveling;2015-06-28 22:20;0;0;"25% off Montréal- Halifax ... 20% off 8-day London-Rome... 2-night getaways from Sydney… Train Travel Deals: http:// ow.ly/ORrfg";;;;"615328876189782016";https://twitter.com/TrainTraveling/status/615328876189782016
LancsGhosts;2015-06-28 18:34;0;0;"Fuck it. Literally going to go get on a bus to Halifax and then one to Bradford if this argument carries on and sit in a travel lodge.";;;;"615272069870301184";https://twitter.com/LancsGhosts/status/615272069870301184
canoetravel;2015-06-28 17:16;2;1;"How #Halifax -born Samuel Cunard changed ocean travel forever. @RobinSUNroams reports: http:// bit.ly/1J9Mhg4 #travel pic.twitter.com/jyIlnPqkxl";;@RobinSUNroams;#Halifax #travel;"615252337787977729";https://twitter.com/canoetravel/status/615252337787977729
Bataccount;2015-06-28 10:49;0;0;"Halifax -born Samuel Cunard changed ocean travel forever … http:// ift.tt/1IDaKYb";;;;"615155112525205504";https://twitter.com/Bataccount/status/615155112525205504
pauljudges;2015-06-28 10:41;0;0;"One of the delights of charming Halifax market yesterday - Russian cafe & shop #Yorkshire #England #travel pic.twitter.com/SDvLmfOLM8";;;#Yorkshire #England #travel;"615153082863886336";https://twitter.com/pauljudges/status/615153082863886336
MichaelVStewart;2015-06-28 08:37;0;0;"Halifax -born Samuel Cunard changed ocean travel forever #CarnivalLines http://www. torontosun.com/2015/06/25/hal ifax-born-samuel-cunard-changed-ocean-travel-forever …";;;#CarnivalLines;"615121821025763328";https://twitter.com/MichaelVStewart/status/615121821025763328
HalifaxNSNews;2015-06-28 08:36;1;0;"Halifax -born Samuel Cunard changed ocean travel forever - Toronto Sun - http:// bit.ly/1HpeO3D";;;;"615121487821811716";https://twitter.com/HalifaxNSNews/status/615121487821811716
winnipegsun;2015-06-28 08:35;0;0;"Halifax -born Samuel Cunard changed ocean travel forever [Photos] http:// dlvr.it/BLwfCT";;;;"615121233189834752";https://twitter.com/winnipegsun/status/615121233189834752
HarrietTravel;2015-06-28 08:30;0;0;"Halifax -born Samuel Cunard changed ocean travel forever http:// ift.tt/1Hpejqd";;;;"615120189013798912";https://twitter.com/HarrietTravel/status/615120189013798912
britneyy1919;2015-06-28 08:23;0;0;"Halifax -born Samuel Cunard changed ocean travel forever http:// dlvr.it/BLwHxb";;;;"615118201400135680";https://twitter.com/britneyy1919/status/615118201400135680
PwincessFloyde;2015-06-28 08:12;0;0;"@BBCR1 to keep you updated on my travel from Halifax we found our way onto a A roaf and hit more traffic!! :@pic.twitter.com/QJERPTuUKb";;@BBCR1 @pic;;"615115597760831488";https://twitter.com/PwincessFloyde/status/615115597760831488
kitisocial;2015-06-28 08:08;0;0;"#travelnews Halifax -born Samuel Cunard changed ocean travel forever http:// ow.ly/30Fa4P";;;#travelnews;"615114642067693568";https://twitter.com/kitisocial/status/615114642067693568
casa_de_limon;2015-06-28 08:02;0;0;"Halifax , Nova Scotia: the highlights in Samuel Cunard's home port http:// dlvr.it/BLvtSW #travel #holidays pic.twitter.com/mhdK0P3jRj";;;#travel #holidays;"615112939645767680";https://twitter.com/casa_de_limon/status/615112939645767680
AuthorityArticl;2015-06-28 02:24;0;0;"MP questions $315,000 travel bill at Halifax Port Authority | The ... http:// dlvr.it/BLnYWQ";;;;"615027861569732608";https://twitter.com/AuthorityArticl/status/615027861569732608
