username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thehitlisthfx;2017-08-08 17:30;0;0;"Theatre Nova Scotia (TNS) – Arts Administrator Intern Sept 5, 2017– Mar 16, 2018; Halifax , Nova Scotia 30 hours... http:// fb.me/4FaRDeoRZ";;;;"895019527288889344";https://twitter.com/thehitlisthfx/status/895019527288889344
Yorkshire_Gigs;2017-08-08 17:00;1;1;"Christmas With The Rat Pack at Victoria Theatre , Halifax on Thursday 30th November @VicTheatre http:// m.yorkshiregigs.co.uk/m_event_73388. html?utm_source=twitter&utm_medium=timeline&utm_campaign=twitter …";;@VicTheatre;;"895011740123004928";https://twitter.com/Yorkshire_Gigs/status/895011740123004928
DebsNewbold;2017-08-08 12:48;1;2;"#Halifax #theatre & #Shakespeare curiousists: follow this sterling example! #KingLearRetold @squarechapel 29 Sept https:// tinyurl.com/yb336uqg :) https:// twitter.com/amdraycott/sta tus/894939668797685760 …";;@squarechapel;#Halifax #theatre #Shakespeare #KingLearRetold;"894948408926121985";https://twitter.com/DebsNewbold/status/894948408926121985
MumfordSa;2017-08-08 02:20;1;1;"#Halifax #youththeatre #dance #theatre #drama #musicals #Calderdale @hirdandpartners See @emeli_sings in #DCSMoreinCommon @eurekamuseum https:// twitter.com/ymtuk/status/8 94604293214490624 …";;@hirdandpartners @emeli_sings @eurekamuseum;#Halifax #youththeatre #dance #theatre #drama #musicals #Calderdale #DCSMoreinCommon;"894790347301113856";https://twitter.com/MumfordSa/status/894790347301113856
AndromedaPrints;2017-08-07 22:27;0;0;""Houdini - Palace Theatre , Halifax , 1903 & Argyl Theatre Of varieties, Birken... https://www. amazon.co.uk/dp/B0721BD7V7/ ref=hnd_sw_r_tw_dp_iorIzbZC00K2E … via @Amazon";;@Amazon;;"894731841822793728";https://twitter.com/AndromedaPrints/status/894731841822793728
NeptuneTheatre;2017-08-07 13:55;1;4;"Hey @Theresacaputo ! Is Halifax 's Neptune Theatre haunted? Come find out! /Set Design by Sean Mulcahy. http://www. cbc.ca/arts/exhibitio nists/is-halifax-s-neptune-theatre-haunted-1.3294978 …";;@Theresacaputo;;"894602828366458880";https://twitter.com/NeptuneTheatre/status/894602828366458880
trishpaton;2017-08-07 02:00;0;3;"*slides in to approve of beets, donairs, Neptune Theatre , and Halifax generally* *slinks away having offended all sensibilities somewhat*";;;;"894423029597458432";https://twitter.com/trishpaton/status/894423029597458432
bpincott;2017-08-06 18:12;0;7;"Noooo.. Pizza corner in Halifax has the best donairs (I used to work at Neptune Theatre ). I love donairs. Mystery meat is the BEST!!!";;;;"894305199191343104";https://twitter.com/bpincott/status/894305199191343104
CanadaKoweit;2017-08-06 06:00;0;0;"#Halifax a une scène de cinéma, de musique et de théâtre dynamique, et se trouve à seulement quelques min de la randonnée et kayak de #mer . pic.twitter.com/x19WnBIhW5";;;#Halifax #mer;"894120871652200448";https://twitter.com/CanadaKoweit/status/894120871652200448
CanadaKuwait;2017-08-06 06:00;5;0;"The capital #Halifax , has a vibrant film, music & #theatre scene & yet is only min away from the best #hiking & sea-kayaking. @hfxnovascotia pic.twitter.com/skxVmuJqqJ";;@hfxnovascotia;#Halifax #theatre #hiking;"894120866497167360";https://twitter.com/CanadaKuwait/status/894120866497167360
taiarock;2017-08-05 22:15;0;0;"— watching Valerian - CA at Scotiabank Theatre Halifax http:// fb.me/7vgTIEX9S";;;;"894003933575827457";https://twitter.com/taiarock/status/894003933575827457
Labville;2017-08-05 19:34;0;1;"I saw that in the theatre in Halifax with my parents! The fact that we were the only three people gasping made it even funnier. : )";;;;"893963427881811968";https://twitter.com/Labville/status/893963427881811968
rebeccahklove;2017-08-04 20:26;1;1;"Halifax -based theatre artist Gillian Clark speaks about her upcoming @SummerWorks show 'Let's Try This Standing' https://www. torontoartsreport.com/single-post/20 17/08/04/INTERVIEW-WITH-GILLIAN-CLARK …";;@SummerWorks;;"893614078505177090";https://twitter.com/rebeccahklove/status/893614078505177090
peter_sarty;2017-08-04 09:16;2;5;"playing Mark Antony in @SBTSHalifax 's JULIUS CAESAR opening tonight at 7pm. Come join us! You won't want to miss it. #Halifax #Theatre";;@SBTSHalifax;#Halifax #Theatre;"893445505207992320";https://twitter.com/peter_sarty/status/893445505207992320
MumfordSa;2017-08-04 09:03;0;2;"@emeli_sings performing in this @ymtuk show 19th & 20th August @squarechapel theatre , Halifax !";;@emeli_sings @ymtuk @squarechapel;;"893442184501972993";https://twitter.com/MumfordSa/status/893442184501972993
littleonepaige;2017-08-03 21:17;1;4;"UMMMMM. HELLO HALIFAX THEATRE COMMUNITY PLEASE SOMEONE PUT THIS SHOW ON. https:// twitter.com/SamuelFrenchNY C/status/893202530783690752 …";;;;"893264597028831232";https://twitter.com/littleonepaige/status/893264597028831232
thehitlisthfx;2017-08-02 17:19;0;0;"Theatre Nova Scotia 1113 Marginal Rd. Halifax , NS B3H 4P7 Email: nmorgan[at]theatrens.ca";;;;"892842407557038080";https://twitter.com/thehitlisthfx/status/892842407557038080
Ollie_Botterill;2017-08-02 13:26;0;1;"A couple of pics from my workshop in Halifax a couple of weeks ago at Strickland Cook Theatre … https://www. instagram.com/p/BXTE02jgF3f/";;;;"892783582384488449";https://twitter.com/Ollie_Botterill/status/892783582384488449
TwoWheelNeil;2017-08-02 12:34;0;0;"I REALLY want to see Brigsby Bear & I hope it comes to a theatre in Halifax . https:// twitter.com/kylemooney/sta tus/889569031165968384 …";;;;"892770484407947264";https://twitter.com/TwoWheelNeil/status/892770484407947264
TAPA_TO;2017-08-02 11:48;0;1;"Theatre Nova Scotia (TNS) – Arts Administrator Intern Sept 5, 2017– Mar 16, 2018; Halifax , Nova Scotia 30 hours... http:// fb.me/3VppqNhkr";;;;"892758950436904960";https://twitter.com/TAPA_TO/status/892758950436904960
hfxpublib;2017-07-31 15:57;4;6;""A lush and luminous visual symphony." The Red Turtle plays Aug. 3 at the Viola Desmond Outdoor Theatre https://www. facebook.com/events/2732657 19818394/?acontext=%7B%22source%22%3A5%2C%22page_id_source%22%3A20735422056%2C%22action_history%22%3A[%7B%22surface%22%3A%22page%22%2C%22mechanism%22%3A%22main_list%22%2C%22extra_data%22%3A%22%7B%5C%22page_id%5C%22%3A20735422056%2C%5C%22tour_id%5C%22%3Anull%7D%22%7D]%2C%22has_source%22%3Atrue%7D … #Halifax pic.twitter.com/MRGorLU43z";;;#Halifax;"892096882666819588";https://twitter.com/hfxpublib/status/892096882666819588
DarkLightBook;2017-07-31 10:40;2;0;"Last time we were in #Halifax someone called our show 'the best piece of theatre I've seen in years'. https://www. squarechapel.co.uk/whats-on/shive rs/ … #calderdale";;;#Halifax #calderdale;"892017076935811072";https://twitter.com/DarkLightBook/status/892017076935811072
ContraryLife;2017-07-31 04:33;0;0;"Don't miss the free Welcome festival at The Piece Hall #Halifax with theatre in a sidecar and inflatable art http:// wp.me/p1SQ76-aJx";;;#Halifax;"891924643212271617";https://twitter.com/ContraryLife/status/891924643212271617
CAdoubleS;2017-07-30 18:26;0;1;"They put a dollarama in the same mall as one of the movie theatres in halifax . They are pretty much begging you to bring your own shit in";;;;"891771894231445505";https://twitter.com/CAdoubleS/status/891771894231445505
AmandaCormier4;2017-07-30 09:29;0;3;"Seeing Hamlet last night and having all my old castmates ask if I'm doing theatre in Halifax yet The nostalgia is real";;;;"891636797037531136";https://twitter.com/AmandaCormier4/status/891636797037531136
PaulBaxterNUFC;2017-07-30 07:23;0;5;"Halifax Victoria theatre . YOU KNOW IT MAKES SENSE";;;;"891605238926409728";https://twitter.com/PaulBaxterNUFC/status/891605238926409728
AndromedaPrints;2017-07-29 05:50;0;0;""Houdini - Palace Theatre , Halifax , 1903 & Argyl Theatre Of varieties, Birken... https://www. amazon.co.uk/dp/B0721BD7V7/ ref=hnd_sw_r_tw_dp_QXeFzbM33BC7J … via @Amazon";;@Amazon;;"891219486908358656";https://twitter.com/AndromedaPrints/status/891219486908358656
RyanneChisholm;2017-07-28 22:54;6;5;"Come see #SlutThePlayNS @DalhousieU in The Dunn Theatre . Show is FREE! Come take part in an important discussion! #StopSlutNS #Halifax https:// twitter.com/lunaseacompany /status/891113483974135808 …";;@DalhousieU;#SlutThePlayNS #StopSlutNS #Halifax;"891114717502197760";https://twitter.com/RyanneChisholm/status/891114717502197760
felicityward;2017-07-28 14:45;0;0;"Halifax ! I'm so sorry i can't make the Victoria theatre gig tonight. It will be brilliant anyway. Go go go!";;;;"890991656505405446";https://twitter.com/felicityward/status/890991656505405446
ContraryLife;2017-07-28 05:30;0;0;"Don't miss the free Welcome festival at The Piece Hall #Halifax with theatre in a sidecar and inflatable art https:// wp.me/p1SQ76-aJx";;;#Halifax;"890851823669489664";https://twitter.com/ContraryLife/status/890851823669489664
SBTSHalifax;2017-07-27 19:53;3;7;"ALL'S WELL THAT ENDS WELL currently underway @PPPYHZ . Thank your @TD_Canada for making our season possible! #theatre #Halifax pic.twitter.com/f2ft5fOQXp";;@PPPYHZ @TD_Canada;#theatre #Halifax;"890706757688938497";https://twitter.com/SBTSHalifax/status/890706757688938497
georgiacatb;2017-07-27 16:43;0;1;"@littlecomets you should play Halifax Victoria Theatre sometime?";;@littlecomets;;"890658999179157504";https://twitter.com/georgiacatb/status/890658999179157504
alowther16;2017-07-26 18:46;0;7;"@BrandonCrook @KiaranCrook met half the sherlocks tonight at DMA's, Brandon remember Victoria Theatre Halifax da da da da Sherlock army pic.twitter.com/sGAUw48ghI";;@BrandonCrook @KiaranCrook;;"890327387233284097";https://twitter.com/alowther16/status/890327387233284097
erika_proctor;2017-07-26 16:47;1;1;"Home theatre #movienight #house #home #theatreroom #spectacular #halifax #bedford #realestate #livehere #realtor #realtorlife #photoshoot pic.twitter.com/PFSFW7q5zL";;;#movienight #house #home #theatreroom #spectacular #halifax #bedford #realestate #livehere #realtor #realtorlife #photoshoot;"890297430788497409";https://twitter.com/erika_proctor/status/890297430788497409
WorkshopCraig;2017-07-26 09:15;0;0;"POSTCARDS FROM THE 48%, a Film and Theatre Crowdfunding Project in Halifax , United Kingdom on Crowdfunder http://www. crowdfunder.co.uk/postcards-from -the-48 …";;;;"890183849887416320";https://twitter.com/WorkshopCraig/status/890183849887416320
nick_malbeuf;2017-07-25 23:17;0;1;"LITTLE HOURS and GIRLS TRIP are both going to be in Halifax theatres Friday, what do I see first";;;;"890033300152233984";https://twitter.com/nick_malbeuf/status/890033300152233984
SBTSHalifax;2017-07-25 19:09;4;5;"Cloudy day but an audience still came! Thanks @TD_Canada for supporting theatre and our production of ALL'S WELL THAT ENDS WELL! #halifax";;@TD_Canada;#halifax;"889970815722291204";https://twitter.com/SBTSHalifax/status/889970815722291204
Ripsters;2017-07-25 13:38;0;0;"Shop Ripsters.ca to receive a double pass to ANNABELLE CREATION Scotiabank Theatres in Halifax #halifax pic.twitter.com/HNwwWp1uJ4";;;#halifax;"889887476587823104";https://twitter.com/Ripsters/status/889887476587823104
town_berwick;2017-07-25 10:53;0;0;"We still have 8 tickets left for the trip this Thursday, July 27th to the Dinner Theatre in Halifax . Stop by the... http:// fb.me/8UL2SMWVF";;;;"889846098990387200";https://twitter.com/town_berwick/status/889846098990387200
MargaretChapman;2017-07-24 22:30;0;1;"Thanks for coming and supporting #halifax theatre !";;;#halifax;"889659095724195840";https://twitter.com/MargaretChapman/status/889659095724195840
marc_almon;2017-07-24 21:55;0;1;"Not interested in hiring HS students for a high end theatre in downtown Halifax . Not going to be a problem.";;;;"889650382091243522";https://twitter.com/marc_almon/status/889650382091243522
Dakneez;2017-07-24 19:02;0;3;"Cineplex has VIP theatres , just not here in Halifax (yet). Went with my daughter in Toronto; dinner and drinks served at our seats. A treat.";;;;"889606722419077120";https://twitter.com/Dakneez/status/889606722419077120
myhalevents;2017-07-24 14:43;0;0;"Neptune & Bus Stop Theatre 's Open Stage http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/3960/neptune-bus-stop-theatres-open-stage/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/B4RGNOwp5d";;;#halevents #halifax;"889541589260881920";https://twitter.com/myhalevents/status/889541589260881920
myhalevents;2017-07-24 13:40;0;0;"Port Cities - Monday Concert Series at Ship's Company Theatre http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/3959/port-cities-monday-concert-series-at-ships-company-theatre/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/fcq2jTvupz";;;#halevents #halifax;"889525726084341760";https://twitter.com/myhalevents/status/889525726084341760
DalHPI;2017-07-24 10:57;3;2;"Catch "Understanding LGBTIQ+ Health" lunch and learn at noon today! HPI’s @jacquie_gahagan on panel. Halifax Infirmary, RB Theatre pic.twitter.com/FxC7RngE3L";;@jacquie_gahagan;;"889484801778094082";https://twitter.com/DalHPI/status/889484801778094082
DalHRES;2017-07-24 10:24;2;1;"Join Health Promotions Prof Dr Jacquie Gahagan for a panel discussion focused on LGBTIQ+ health. Halifax Infirmary, Royal Bank Theatre ; 12pm";;;;"889476368349761536";https://twitter.com/DalHRES/status/889476368349761536
JobsHalifax1;2017-07-24 02:02;0;0;"Theatre Orderley http:// dlvr.it/PXzb6Y Job Halifax";;;;"889349944846426112";https://twitter.com/JobsHalifax1/status/889349944846426112
edsteeves;2017-07-23 21:27;3;6;"Lobsterpalooza in support of an amazing Halifax -based theatre company @2btheatre so much fun! pic.twitter.com/z77f5nOMJ7";;@2btheatre;;"889280907982581760";https://twitter.com/edsteeves/status/889280907982581760
Grim_North;2017-07-22 13:25;3;5;"Final performance of #StrandedGNT tonight @OrangeBoxHX Don't miss out on this unique experience. #Theatre #Halifax pic.twitter.com/QuiBtl0B3u";;@OrangeBoxHX;#StrandedGNT #Theatre #Halifax;"888797079056920576";https://twitter.com/Grim_North/status/888797079056920576
kayleighem_;2017-07-22 12:32;2;1;"Learn some stuff at @BusStopCoop . #Halifax #theatre #profdev https:// twitter.com/BusStopCoop/st atus/888781954111459328 …";;@BusStopCoop;#Halifax #theatre #profdev;"888783765929111554";https://twitter.com/kayleighem_/status/888783765929111554
Visual_Iz;2017-07-22 12:19;2;4;"Neptune Theatre Youth have their second show at 12:45 at the Gazebo @HfxPublicGarden 2day! @NeptuneTheatre #halifax @HalifaxPride pic.twitter.com/02rJion0bo";;@HfxPublicGarden @NeptuneTheatre @HalifaxPride;#halifax;"888780619802714112";https://twitter.com/Visual_Iz/status/888780619802714112
ArtZoneGallery;2017-07-22 12:00;6;6;""Capitol Theatre , Barrington st., Halifax , 1959" by Debbie Mosher. Now hanging at the gallery! #painting @NS_Archives @HistoricHalifa1 pic.twitter.com/ZfQU7UHGrn";;@NS_Archives @HistoricHalifa1;#painting;"888775646691946496";https://twitter.com/ArtZoneGallery/status/888775646691946496
jay_mosher2;2017-07-22 09:50;0;0;"@JustinTrudeau Hey PM! Come see the Neptune Young Theatre Company perform at the Halifax Public Gardens at 11! It'll be a helluva time!";;@JustinTrudeau;;"888742998162501633";https://twitter.com/jay_mosher2/status/888742998162501633
Grim_North;2017-07-21 13:27;6;5;"Thank you to the @HXCourier for putting us at #1 #friyay @HalifaxEventsUK #Theatrehour #halifaxhour #Halifax #Theatre pic.twitter.com/S3AR5OrEJX";;@HXCourier @HalifaxEventsUK;#1 #friyay #Theatrehour #halifaxhour #Halifax #Theatre;"888435324094951424";https://twitter.com/Grim_North/status/888435324094951424
Pravman;2017-07-21 13:25;2;0;"Thank you to the @HXCourier for putting us at #1 #friyay @HalifaxEventsUK #Theatrehour #halifaxhour #Halifax #Theatre pic.twitter.com/BZgda6hqXM";;@HXCourier @HalifaxEventsUK;#1 #friyay #Theatrehour #halifaxhour #Halifax #Theatre;"888434782379683840";https://twitter.com/Pravman/status/888434782379683840
marg_ohhh;2017-07-21 08:22;0;0;"took in some amazing halifax theatre pic.twitter.com/DDaPQLtuqA";;;;"888358428883791873";https://twitter.com/marg_ohhh/status/888358428883791873
TheBeaconHx;2017-07-21 08:05;0;0;"Retweeted Victoria Theatre Hx ( @VicTheatre ): . @BBCLeeds up in the balcony interviewing the Halifax Street... http:// fb.me/6j81i2JAz";;@VicTheatre @BBCLeeds;;"888354331803566082";https://twitter.com/TheBeaconHx/status/888354331803566082
Grim_North;2017-07-21 07:08;4;4;"Thank you to all who saw #StrandedGNT @OrangeBoxHX last night. Can't wait to do it again tonight. @HalifaxEventsUK #Halifax #Theatre pic.twitter.com/a6gnulKq7h";;@OrangeBoxHX @HalifaxEventsUK;#StrandedGNT #Halifax #Theatre;"888339819528691712";https://twitter.com/Grim_North/status/888339819528691712
neilhurst;2017-07-21 06:22;3;16;"Spending the morning @VicTheatre Halifax chatting to Radio Leeds @BBCLeeds about the theatre and PANTO. I'm on at 10.30ish... tune in! pic.twitter.com/rkJtMKNWc0";;@VicTheatre @BBCLeeds;;"888328440423870465";https://twitter.com/neilhurst/status/888328440423870465
visittheatres;2017-07-21 05:14;1;1;"Do you visit Theatres ? Fancy helping others to enjoy heritage and have a Halifax address ... then now read on: @VicTheatre #Halifax https:// twitter.com/VicTheatre/sta tus/888113862586777601 …";;@VicTheatre;#Halifax;"888311266254696448";https://twitter.com/visittheatres/status/888311266254696448
