text,Sentiment,Score
b'tigertravelguide: Peggys Cove Sky (by javaloader) http:// ift.tt/11wS5yy pic.twitter.com/6MmgoLXTWQ',netural,0.0
b'Yoga pose on a rock in a lake #yogapose #gymnastics #asiangirl #lululemon #athletics #peggyscove \\u2026 http:// instagram.com/p/vmsOWcwYAV/',negative,-0.004150390625
"b'Red Shed at Peggys Cove "" is my #NovaScotia #art of the day http://www. saatchiart.com/art/Painting-R ed-Shed-at-Peggy-s-Cove/679167/1937425/view \\u2026 @PeggysCoveArea @SaatchiArt #gift pic.twitter.com/nEXZXR1J6R""'",negative,-0.005405970982142857
"b""Don't often say something takes my breath away, but this? Well, just wow. Peggys Cove . #explorenovascotia pic.twitter.com/fT4WpgERcq""",negative,-0.019400376468564236
b'He makes me smile #peggyscove #cuteness pic.twitter.com/PZtl95r1hq',positive,0.06250762984858796
b'My Popi at #peggyscove http:// instagram.com/p/vhfl6tFL_M/',netural,0.0
b'#Photo #Prints http:// ift.tt/1xymlaE Boats Ashore Peggys Cove Nova Scotia #PhotoPrints #gifts #gift #zazzle #c ... pic.twitter.com/hVKkwc0GPh',positive,0.01953125
b'#PeggysCove #NovaScotia #picoftheday #VSCOCam #vsco @Peggys Point Lighthouse http:// instagram.com/p/vgnZy1lZNM/',positive,0.00061492919921875
b'Not a soul in sight... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #Lighthouse #NovaScotia #rainyday pic.twitter.com/zH3DNdAHzX',positive,0.00078125
"b'My birth province. MT @NS_Archives : Lighthouse at Peggys Cove , Nova Scotia, as captured by WR MacAskill, ca. 1936. pic.twitter.com/2LmWIHYjuZ'",positive,0.007211538461538462
b'Lobster traps on the wharf at #PeggysCove in #NovaScotia #ExploreCanada #photos pic.twitter.com/NHpgZo3oNI',negative,-0.002197265625
"b'The lighthouse at Peggys Cove , Nova Scotia, as captured by WR MacAskill, ca. 1936. pic.twitter.com/BiMmHDmXno'",positive,0.006944444444444444
b'Rocks are cool #novascotia #peggyscove #shore #vscocam http:// instagram.com/p/veEiBVqTKT/',positive,0.0255126953125
b'Nice day for a drive #Mazda #novascotia #peggyscove #zoomzoom http:// instagram.com/p/veDCitqTLf/',positive,0.005530463324652778
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS http:// 4sq.com/1sYrQYs""",positive,0.0008784702845982143
b'#bravuraeastcoasttour2014 #peggyscove #icon #landmark http:// instagram.com/p/vbTAZesBYq/',positive,0.0026041666666666665
"b""New print available on http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' by Dave Lahn - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.01640906700721154
b'Photo \\u201c Peggys Cove \\u201d by Walter Jagiello ( @awesomewalt ) #500px https:// 500px.com/photo/89170061 ?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026',netural,0.0
b'Ahhhhh. Peggys cove pala yun. Lol',netural,0.0
"b'@AMS_04 @aimeej21 Cold & wet here now,but the beautify of the rugged coast is there.Must check out Lunenburg, Peggys Cove a lot closed now.'",positive,0.03221360995219304
b'BEAUTIFUL MS.W! #HAVEN RT @DangerousBiz : Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/1YIZjfdQio',positive,0.033772786458333336
b'Beautiful! RT @DangerousBiz : Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/8LX5e9rcq8',positive,0.042524857954545456
b'Another #amazing sunset view tonight at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/W1BJA3ruB4',positive,0.028515625
b'Pretty at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #sunset #NovaScotia pic.twitter.com/DxmIFZAswJ',negative,-0.00390625
b'\\u201c @bravuratones : #bravuraeastcoasttour2014 #peggyscove #canadianlandmarks http:// Instagram.com/p/vWd8vqMBdS/ \\u201d',netural,0.0
b'#bravuraeastcoasttour2014 #peggyscove #canadianlandmarks http:// instagram.com/p/vWd8vqMBdS/',netural,0.0
b'Thank you @trevor_morse for reminding us how lucky we are to live in this beautiful part of the world! #peggyscove pic.twitter.com/Sm5y5Jqjgl',positive,0.1365017361111111
b'#PeggysCove #rocks #lighthouse #Athlanticocean #NovaScotia #Canada I am the woman of the caaaave #strong http:// instagram.com/p/vWSKZBw9GM/',positive,0.010941938920454546
b'Picture of the Day: \\u201c Peggys Cove - Lighthouse on the Rocks\\u201d http://www. todaysphoto.org/picture-of-the -day/peggys-cove-rocks/ \\u2026 pic.twitter.com/NVhffHUKT4',positive,0.003662109375
b'The preparing to jump pic is always better than the actual jump pic #peggyscove http:// instagram.com/p/vUsZaeHFss/',positive,0.056990189985795456
b'Sunset was hard to beat last night! Another angle of Peggys Cove . #VisitNovaScotia #Halifax pic.twitter.com/9IFLzY4kA9',negative,-0.04766568406061693
b'Rainy days are definitely the best Peggys Cove days. pic.twitter.com/9nWTH678g2',positive,0.0787353515625
b'Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/e3axfPg0Xo',negative,-0.0079345703125
b'MISEWELL GO FOR A SODA! LOOK THIS ONE HAS PEGGYS COVE ON IT!! #NOVASCOTIA pic.twitter.com/BwqOb5JaBU',netural,0.0
b'Another one from #peggyscove with my #boy pic.twitter.com/TypsodGATP',positive,0.0390625
b'Last night in #peggyscove I love where I live :) #NovaScotia #visitnovascotia pic.twitter.com/ODjZGU4QUV',positive,0.057281494140625
b'Photo name: Peggys Cove Sunset From: \\u041f\\u0435\\u0433\\u0433\\u0438\\u0441-\\u041f\\u043e\\u0439\\u043d\\u0442-\\u0440\\u043e\\u0443\\u0434 Download it on GP: https:// play.google.com/store/apps/det ails?id=com.videomap.app \\u2026 pic.twitter.com/zzcwYRbYM9',negative,-0.014437161959134616
b'Beautiful sunset at Peggys Cove tonight. http://www. novascotiainphotos.com/2014/11/peggys -cove/ \\u2026 #VisitNovaScotia #Halifax pic.twitter.com/GfOz4eYwPq',positive,0.053125
"b""Visited Peggy's Cove for a morning rock climb! #peggyscove #halifax #hike pic.twitter.com/5jYdYEmxJb""",positive,0.00146484375
b'Oh so pretty! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #PeggysCove #sunset #NovaScotia #wow pic.twitter.com/qXKBrz2NMP',negative,-0.013888888888888888
b'Remembrance Day. #beautiful#ocean#peggyscove #novascotia http:// instagram.com/p/vRiu3oohhp/',positive,0.07452392578125
b'I wanna go for a drive to the beach or peggys cove',negative,-0.028569538398490597
b'sooooo nice @Peggys Cove Lighthouse http:// instagram.com/p/vRXdgawm6Y/',positive,0.10714285714285714
b'#peggyscove #atlanticocean #newbrunswick #lighthouse http:// instagram.com/p/vPqtqUsolX/',netural,0.0
b'@HINiagaraHostel yes you could say that :-) #peggyscove was #idyllic and the Atlantic was #picturesque #bigblogx #wow pic.twitter.com/Zimp1dQLDh',positive,0.0908203125
b'#Jamming under the #bridge in #halifax near #peggyscove . #bigblogx #picturesque #graffiti #scenery \\u2026 http:// instagram.com/p/vO_qojkptM/',positive,0.02109375
"b""Peggy's Cove, Nova Scotia. #peggyscove #novascotia pic.twitter.com/xUtuFazMRU""",netural,0.0
"b""Thanks for the shot dfreems! #PeggysCove put on a light show for us this afternoon. We're going to\\u2026 http:// instagram.com/p/vM2KHbBiDb/""",negative,-0.009788182786327194
b'Another view of the #sunset seen at #PeggysCove tonight... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/gR8bdE5wVC',negative,-0.0008050903677940368
b'Wow... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #sunset #PeggysCove #NovaScotia pic.twitter.com/Bi3iDLZGh6',negative,-0.00390625
b'Peggys Cove >> http://www. photopino.com/peggys-cove/ <<',netural,0.0
"b""Peggy's Cove. #Halifax #NovaScotia #PeggysCove #happy #vacation #travel #lighthouse #waves #ocean \\u2026 http:// instagram.com/p/vMO4KeygET/""",positive,0.05352313701923077
b'Travel Photography: Peggys Cove by WaltWorld #travelpics pic.twitter.com/aTsP4CTisY',netural,0.0
"b'Peggy - Peggy http:// wp.me/s5bPQo-peggy Took in Peggys Cove , Nova Scotia, Canada View On WordPress http:// tmblr.co/ZBaNrm1VAUzqt'",negative,-0.001953125
"b""Peggy's Cove Lighthouse #photography #NS #photographer #picture #POD #peggyscove #lighthouse #novascotia #canada pic.twitter.com/pgyXCf7OAt""",negative,-5.6340144230769234e-05
b'The ocean is wild #PeggysCove for a jaunt is in order',negative,-0.0437774658203125
b'Happy Friday from our rainy province! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #PeggysCove #NovaScotia pic.twitter.com/qLXrXM1jA1',positive,0.06015625
b'#meetchrishadfield . Peggys Cove sunset pic.twitter.com/jKU00qS91N',netural,0.0
"b""@Ridd1e If you're going to do the tourist things & see Peggy's Cove there's a place called White Sails Bakery & Deli (12930 Peggys Cove Rd).""",positive,0.0010693308067857288
"b'Peggys Cove , Nova Scotia, Canada #photography pic.twitter.com/BvWWJxot9j'",netural,0.0
b'It Came from Peggys Cove Silkscreen Art Prints are Back in stock in my etsy shop http:// buff.ly/1x3zTuy . pic.twitter.com/ebdU3RDv9s',positive,0.006028395432692308
b'Beautiful #NovaScotia at the ever popular #peggyscove pic.twitter.com/w6VYQCvzsa',positive,0.1015625
"b'Peggys Cove Lighthouse, Nova Scotia #Canada pic.twitter.com/35u2j3pHwx'",netural,0.0
b'Great day at #Halifax and #PeggysCove Liked the Canadian coastguard boat',positive,0.08477783203125
b'Travel Photography: Peggys Cove Lighthouse by WaltWorld #travelpics pic.twitter.com/vX42ezNAGC',netural,0.0
b'This guy started his career flying DC3s and was on the accident investigation for Swiss Air crash near Peggys Cove . Intensely interesting',negative,-0.011165073939732142
b'@markluciani @spiceovich we have to come and shoot here one day. You guys would love it. #peggyscove \\u2026 http:// instagram.com/p/u_C_h9IGB1/',positive,0.06968248552746242
"b'#MeetChrisHadfield Blizzard Rolling in over Peggys Cove , #NovaScotia pic.twitter.com/I5kxNSPy7V'",negative,-0.004464285714285714
b'Peggys cove ! #novascotia #livediff #tourlife #team2 pic.twitter.com/nToaJhoGAA',netural,0.0
b'#sunset #peggyscove #MeetChrisHadfield pic.twitter.com/sIIn0SdSft',netural,0.0
b'Peggys Cove http:// fb.me/6Vbgqy97a',netural,0.0
b'Peggys Cove http:// fb.me/7vFHkOQfW',netural,0.0
"b'New artwork for sale! -  Peggys Cove "" - http:// fineartamerica.com/featured/peggy s-cove-gene-norris.html \\u2026 @fineartamerica pic.twitter.com/8Dwnbx2e6S""'",positive,0.0036824544270833335
b'Monday image - Peggys Cove reworked. http:// fb.me/1on4SQarM',negative,-0.002232142857142857
"b'New artwork for sale! -  Peggys Cove Lighthouse Nova Scotia Canada"" - http:// fineartamerica.com/featured/peggy s-cove-lighthouse-nova-scotia-canada-winson-tang.html \\u2026 @fineartamerica pic.twitter.com/6a2zENPjc4""'",positive,0.0025493915264423075
b'Landscapes by Jack: Nova Scotia Art News posts my Peggys Cove Painting... http:// landscapesbyjack.blogspot.com/2014/11/nova-s cotia-art-news-posts-my-peggys.html?spref=tw \\u2026 @Shawnamac_',positive,0.007552083333333333
b'Nova Scotia Art News posts my Peggys Cove Painting http:// nblo.gs/1160mP',positive,0.012890625
b'#PeggysCove #Lighthouse #sky #rainbow #sunset #beautiful #landscape #shoreline #NovaScotia http:// instagram.com/p/u4dm-wh650/',positive,0.041193181818181816
b'#NovaScotia #PeggysCove #SmallTown #Canadian #landscape A must visit!! http:// instagram.com/p/u4c9SJB64p/',negative,-0.0040283203125
b'Peggys cove',netural,0.0
"b""Saw this at the house I'm working at. Brought back some great memories. #PeggysCove #NovaScotia \\u2026 http:// instagram.com/p/u3jeGENgXA/""",positive,0.026278461583636024
176,402,569
