username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mellk_0120;2014-07-26 18:01;1;2;"Great times #halifax being had @My_Waterfront at africa arts & culture fest. Amazing food and music and great hosts & a breeze off of water";;@My_Waterfront;#halifax;"493139022932606976";https://twitter.com/mellk_0120/status/493139022932606976
thinktospeak;2014-07-26 15:03;0;0;"Hey @HalifaxPride , what is the music schedule for this afternoon? Thanks!! #halifax #pride #soproud";;@HalifaxPride;#halifax #pride #soproud;"493094308057059328";https://twitter.com/thinktospeak/status/493094308057059328
TheCmonsMusic;2014-07-26 13:54;0;1;"Waiting to soundcheck at by far the largest stage we've played to date! We play around 5 - Stoked! Halifax ! Music ! pic.twitter.com/2DE1lWGvzc";;;;"493076917675778048";https://twitter.com/TheCmonsMusic/status/493076917675778048
MattCarscallen;2014-07-26 10:39;1;0;"Music @HfxSeaportMrkt makes me feel like I went back in time. #goodfood #local #halifax #livetunes";;@HfxSeaportMrkt;#goodfood #local #halifax #livetunes;"493027818918252544";https://twitter.com/MattCarscallen/status/493027818918252544
groovin1974;2014-07-26 08:49;0;0;"Today's Way Back Playback: Yo-Yo (1971) by the #Osmonds http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #FlipWilsonShow #1970s";;;#Osmonds #retro #Halifax #music #vintage #70s #FlipWilsonShow #1970s;"493000071345360896";https://twitter.com/groovin1974/status/493000071345360896
CanadaJobs2015;2014-07-26 02:49;0;0;"Halifax is the capital city of Nova Scotia province in Canada where people are vibrant, friendly and music ... http:// fb.me/6VCxYMMBu";;;;"492909596127006720";https://twitter.com/CanadaJobs2015/status/492909596127006720
DPMILLIONAIRE;2014-07-26 00:08;0;0;"Have not listened to Governor Bolts in like 15 years ... #hiphop #music #halifax #governorbolts http:// instagram.com/p/q5gzCKpJMc/";;;#hiphop #music #halifax #governorbolts;"492869134275731456";https://twitter.com/DPMILLIONAIRE/status/492869134275731456
ledoslist;2014-07-25 19:15;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"492795400034983936";https://twitter.com/ledoslist/status/492795400034983936
TheBandSatori;2014-07-25 18:43;0;0;"Satori- Music has a show on 2014-07-27 at 14:00 @Freeman's Little New York (... in Halifax , NS http://www. reverbnation.com/q/4we1i8 #concert";;@Freeman;#concert;"492787295573929984";https://twitter.com/TheBandSatori/status/492787295573929984
squarechapel;2014-07-25 16:15;1;1;"Great programme of music @squarechapel includ. fantastic acoustic roots group My Sweet Patootie @MSPatooties #halifax http:// ow.ly/zA8uT";;@squarechapel @MSPatooties;#halifax;"492749932949151744";https://twitter.com/squarechapel/status/492749932949151744
gosbee;2014-07-25 15:14;0;0;"Head down for Franklin Imports and music by Ian @gosbee for Happy Hour at @HalifaxClub http:// fb.me/6TNn4Kc8S #halifax @DowntownHalifax";;@gosbee @HalifaxClub @DowntownHalifax;#halifax;"492734765137936384";https://twitter.com/gosbee/status/492734765137936384
SMoumblow;2014-07-25 14:51;1;1;"Hey #Halifax @craigcardiff tonight 8pm @TheCompanyHouse $20 at the door. He's amazing. Check him out. #Canadian #music #support";;@craigcardiff @TheCompanyHouse;#Halifax #Canadian #music #support;"492728778981126144";https://twitter.com/SMoumblow/status/492728778981126144
halifax_rufc;2014-07-25 14:50;0;0;"To get you in the mood for the music acts at the Halifax 7s tomorrow, here is local band Leading Lights in action... http:// fb.me/1hmc8Lpyw";;;;"492728585195900928";https://twitter.com/halifax_rufc/status/492728585195900928
CourtneyLarkin;2014-07-25 12:34;1;1;"It's a beautiful day in #halifax for @Tunes_at_Noon @hfxnovascotia #music #summer #lunchtime pic.twitter.com/s1bEGRlE9L";;@Tunes_at_Noon @hfxnovascotia;#halifax #music #summer #lunchtime;"492694341073530880";https://twitter.com/CourtneyLarkin/status/492694341073530880
NeedhamHill;2014-07-25 12:14;0;0;"Karen Fougere, John Lohnes & Stephen McGrath = FLM Check out the music Check out y folks love it http://www. reverbnation.com/fougerelohnesm cgrath … #Halifax #pei2014";;;#Halifax #pei2014;"492689302607101952";https://twitter.com/NeedhamHill/status/492689302607101952
hussmanr;2014-07-25 09:20;0;0;"Campbell Woods #latergram #halifax #music @Alteregos Cafe & Catering http:// instagram.com/p/q37FRTI5E6/";;@Alteregos;#latergram #halifax #music;"492645460679462912";https://twitter.com/hussmanr/status/492645460679462912
GenevieveLatour;2014-07-25 08:47;0;2;"@jill_chappell @lauraroymusic beautiful pict Jill #halifax #music";;@jill_chappell @lauraroymusic;#halifax #music;"492637196512292864";https://twitter.com/GenevieveLatour/status/492637196512292864
groovin1974;2014-07-25 07:02;0;0;"Today's Way Back Playback: Quit Playing Games (1997) by #BackStreetBoys http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #TGIF #1990s";;;#BackStreetBoys #retro #Halifax #music #vintage #TGIF #1990s;"492610733822447616";https://twitter.com/groovin1974/status/492610733822447616
Dominic_Makin;2014-07-25 03:50;1;1;"@horacepanterart very interesting talk on music , art and your life last night Horace. Thanks for coming to Halifax and the photo with you.";;@horacepanterart;;"492562473602793472";https://twitter.com/Dominic_Makin/status/492562473602793472
Drewdura;2014-07-24 22:26;0;0;"@CdnSpotlight Warner Music Canada. @WarnerCanada Do I win tickets to @BradPaisley & @BrettKissel Canadian tour, Summerside & Halifax PLEASE";;@CdnSpotlight @WarnerCanada @BradPaisley @BrettKissel;;"492480896449409024";https://twitter.com/Drewdura/status/492480896449409024
RanyIbrahim;2014-07-24 21:02;0;0;"I'm at The Carleton Music Bar & Grill - @carletonhalifax ( Halifax , NS) http:// 4sq.com/1nYIHYu";;@carletonhalifax;;"492459960266391552";https://twitter.com/RanyIbrahim/status/492459960266391552
RyanMcNutt;2014-07-24 17:05;0;5;"#Merge25 : the sort of music festival where when you say you're from Halifax , the answer isn't "Where's that?" but "Hey, Sloan!"";;;#Merge25;"492400137009127424";https://twitter.com/RyanMcNutt/status/492400137009127424
JoeySummers;2014-07-24 14:50;0;1;"Cannot wait to drive across the country to Halifax ! Cruising down the highway blasting music #summerroadtrip";;;#summerroadtrip;"492366256968695808";https://twitter.com/JoeySummers/status/492366256968695808
elliswayman;2014-07-24 10:42;0;0;"@HXCourierLauren Member of Iconic British Band The Specials in Halifax talking about Music , his book and art.";;@HXCourierLauren;;"492303786283896832";https://twitter.com/elliswayman/status/492303786283896832
ArtistReach;2014-07-24 08:25;34;12;"Preparing Your Music For Music Licensing http:// ow.ly/3nxgUj #MusicAdvice #MusicBusiness #ArtistHelp #NewYork #Share #Halifax #DIY2014";;;#MusicAdvice #MusicBusiness #ArtistHelp #NewYork #Share #Halifax #DIY2014;"492269434862833664";https://twitter.com/ArtistReach/status/492269434862833664
groovin1974;2014-07-24 07:15;0;0;"Today's Way Back Playback: Show Me the Way (1975) by #PeterFrampton http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s";;;#PeterFrampton #retro #Halifax #music #vintage #70s;"492251771432370176";https://twitter.com/groovin1974/status/492251771432370176
Amanda_Wicks_;2014-07-24 02:49;0;0;"@mtrench I enjoy your music you coming back to Halifax soon ? If maybe sometime follow meee ? #ilovemusic";;@mtrench;#ilovemusic;"492184798790942720";https://twitter.com/Amanda_Wicks_/status/492184798790942720
ScotiaWeb;2014-07-24 01:27;0;0;"#Halifax Monomyth’s sound of success: Charging through space and time comes Monomy... http:// bit.ly/1sVmOAX #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"492164100961472512";https://twitter.com/ScotiaWeb/status/492164100961472512
mellk_0120;2014-07-23 22:56;0;0;"August=a great month for #amazing live #music around #Halifax we will be at some of the gigs,will u? Come join us! http://www. meetup.com/Arts-Culture-H RM/ …";;;#amazing #music #Halifax;"492126153684295681";https://twitter.com/mellk_0120/status/492126153684295681
hfxcivicevents;2014-07-23 21:01;0;0;"Check it out! Free tickets before they're on sale! Thanks 101.3 The BOUNCE, Halifax 's New #1 Hit Music Station http:// fb.me/6CZ99iCeU";;;#1;"492097121110458368";https://twitter.com/hfxcivicevents/status/492097121110458368
BoomBoxOffice;2014-07-23 19:43;4;1;"The new home to the best in #Halifax #Music Add your event now. It's free. http:// boomboxoffice.ca pic.twitter.com/X1gblOAbL4";;;#Halifax #Music;"492077672328339456";https://twitter.com/BoomBoxOffice/status/492077672328339456
ledoslist;2014-07-23 19:15;0;1;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"492070642309926914";https://twitter.com/ledoslist/status/492070642309926914
sostattoos;2014-07-23 18:01;2;2;"#Halifax Can't wait for this show to happen in Sept! #NovaScotia #TechN9ne #Rap #Music #sostattoos #EastCoast ... http:// fb.me/6VDO2Jnb2";;;#Halifax #NovaScotia #TechN9ne #Rap #Music #sostattoos #EastCoast;"492051778192822272";https://twitter.com/sostattoos/status/492051778192822272
CanadianBeats1;2014-07-23 17:32;2;4;"#EDMWednesdays Halifax Electronic Live Music Festival @helmfesthalifax http:// canadianbeats.wordpress.com/2014/07/23/edm -wednesdays-halifax-electronic-live-music-festival/ … @OurNeonDreams @DJDezza by @Embles_";;@helmfesthalifax @OurNeonDreams @DJDezza @Embles_;#EDMWednesdays;"492044552879218689";https://twitter.com/CanadianBeats1/status/492044552879218689
PaulStAmand;2014-07-23 17:11;0;1;"Time for some space funk. @FunkObject tonight at @GusPub . Joint will be grooving starting at 9pm. UFO around 11. #Halifax #Music";;@FunkObject @GusPub;#Halifax #Music;"492039247311142912";https://twitter.com/PaulStAmand/status/492039247311142912
RooseveltTheDr;2014-07-23 17:10;0;1;"“ @HFXJazzFest : #HJF2014 Offstage Spotlight: @TheLeeBoys ! #Halifax music everywhere- impromptu performance @WestinNS http:// bit.ly/1zkpXvZ ”";;@HFXJazzFest @TheLeeBoys @WestinNS;#HJF2014 #Halifax;"492038948936368129";https://twitter.com/RooseveltTheDr/status/492038948936368129
suddenlyLISTEN;2014-07-23 14:41;1;1;"Have you taken the @suddenlyLISTEN questionnaire? It only takes a sec! http:// svy.mk/Wy71uG #music #halifax";;@suddenlyLISTEN;#music #halifax;"492001496167645184";https://twitter.com/suddenlyLISTEN/status/492001496167645184
MLimaBean;2014-07-23 12:45;0;0;"My lunch was serenaded! #food #music #halifax http:// instagram.com/p/qzI8cgFwlk/";;;#food #music #halifax;"491972255451467777";https://twitter.com/MLimaBean/status/491972255451467777
wendyphillipspr;2014-07-23 09:56;0;1;"Australia’s OKA will bring their signature sound, along with support music from Halifax ’s own, DJ Dezza, to The... http:// fb.me/4iVA5RcLh";;;;"491929775616053249";https://twitter.com/wendyphillipspr/status/491929775616053249
groovin1974;2014-07-23 08:01;0;0;"Today's Way Back Playback: Paradise by the Dashboard Light (1977) by #MeatLoaf http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s";;;#MeatLoaf #retro #Halifax #music #vintage #70s;"491900949846577153";https://twitter.com/groovin1974/status/491900949846577153
TimHardyHalifax;2014-07-23 07:35;4;4;"Check out the new @BishopLamont track "Bruce Lee Music " produced by #Halifax @SOCANmusic member @ChrisNoxx - https:// itunes.apple.com/us/album/bruce -lee-music-feat.-dj-revolution/id895354707 …";;@BishopLamont @SOCANmusic @ChrisNoxx;#Halifax;"491894384942936064";https://twitter.com/TimHardyHalifax/status/491894384942936064
Rectortm;2014-07-22 20:28;0;0;"#samsunggalaxylearning #halifax love music";;;#samsunggalaxylearning #halifax;"491726406318297088";https://twitter.com/Rectortm/status/491726406318297088
Rectortm;2014-07-22 20:19;0;0;"#samsunggalaxylearning #halifax music";;;#samsunggalaxylearning #halifax;"491724172612354048";https://twitter.com/Rectortm/status/491724172612354048
DurtyNellysPub;2014-07-22 18:20;0;0;"It's industry night! Come on down and enjoy some great live music from Tyler and Trevor on this beautiful evening! #halifax";;;#halifax;"491694226498154496";https://twitter.com/DurtyNellysPub/status/491694226498154496
agent23154;2014-07-22 17:26;0;0;"#samsunggalaxylearning #halifax 390 hours on stand by 21 hours of talk time and 67 hours of music is incredible battery usage .";;;#samsunggalaxylearning #halifax;"491680758961291264";https://twitter.com/agent23154/status/491680758961291264
agent23154;2014-07-22 15:15;0;0;"#samsunggalaxylearning #halifax this music is also the theme for the late machoman randy savage";;;#samsunggalaxylearning #halifax;"491647649633009664";https://twitter.com/agent23154/status/491647649633009664
SymphonyNS;2014-07-22 14:19;2;2;"Lots of great music happening in #Halifax ! Applause for @HfxMusic , concluding their summer program tonight with Dvorák's New World Symphony.";;@HfxMusic;#Halifax;"491633531747966976";https://twitter.com/SymphonyNS/status/491633531747966976
Kitchen_Party;2014-07-22 12:08;1;1;"Free music download. The Legendary Golden River Show Band from @hungry_records #Halifax http://www. hungryrecords.ca pic.twitter.com/QH1ZvrlOGm";;@hungry_records;#Halifax;"491600612044189697";https://twitter.com/Kitchen_Party/status/491600612044189697
LoraBidner;2014-07-22 12:06;0;0;"@EastCoastMusic I'll be performing this Sat July 26th at Cafe Cempoal in Halifax ! A great night of folk music http:// goo.gl/HtyXye";;@EastCoastMusic;;"491600282829082624";https://twitter.com/LoraBidner/status/491600282829082624
exclaimdotca;2014-07-22 12:03;4;2;"Exclaim! speaks with @monomythmusic and reminisces about the Halifax music scene and their current creative process: http:// ow.ly/zrW9m";;@monomythmusic;;"491599396153618432";https://twitter.com/exclaimdotca/status/491599396153618432
Halifax_Music;2014-07-22 10:20;0;0;"Pile of Best Albums: Hey Mother Death – Highway #halifax #music http:// ow.ly/zqula";;;#halifax #music;"491573494778712064";https://twitter.com/Halifax_Music/status/491573494778712064
VicTheatre;2014-07-22 07:41;5;5;"Who has an MBE and a ukelele? Only @JoeBrown_ Music ! He's @VicTheatre #halifax 12 Sept http://www. calderdale.gov.uk/victoria/detai ls.jsp?event=3568 … pic.twitter.com/emwlyeTMnD";;@JoeBrown_ @VicTheatre;#halifax;"491533547799597056";https://twitter.com/VicTheatre/status/491533547799597056
groovin1974;2014-07-22 07:08;0;0;"Today's Way Back Playback: What a Wonderful World (1967) by #LouisArmstrong http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #satchmo";;;#LouisArmstrong #retro #Halifax #music #vintage #satchmo;"491525232260182017";https://twitter.com/groovin1974/status/491525232260182017
newteachingjobs;2014-07-22 06:19;0;0;"New #job : Teacher of Music Location: Halifax Salary: GBP90pd - GBP165pd .. http:// tinyurl.com/o4dxm65 #educationjobs #teachingjobs";;;#job #educationjobs #teachingjobs;"491512749395308544";https://twitter.com/newteachingjobs/status/491512749395308544
blimeycat;2014-07-22 05:36;0;0;"@daybreakcbc You probably already know, but in Halifax , 90.5 is broadcasting music , not Daybreak. You are only on the CBC Radio app.";;@daybreakcbc;;"491502045170790400";https://twitter.com/blimeycat/status/491502045170790400
CanadianMusicBl;2014-07-22 01:21;0;0;"Support East Coast music and check out the new album from Halifax 's @monomythmusic - https:// itunes.apple.com/ca/album/satur nalia-regalia!/id896843577 …";;@monomythmusic;;"491437745244356608";https://twitter.com/CanadianMusicBl/status/491437745244356608
TheBandSatori;2014-07-22 00:42;0;0;"Satori- Music has a show on 2014-07-23 at 21:00 @Split Crow in Halifax , NS http://www. reverbnation.com/q/4vua0p #concert";;@Split;#concert;"491428109397159937";https://twitter.com/TheBandSatori/status/491428109397159937
HalifaxOpera;2014-07-21 21:04;6;5;"Amazing first day of Halifax Opera Festival -- tomorrow, more music rehearsals and the Suzie LeBlanc masterclass! @suzie_soprano #HSOF2014";;@suzie_soprano;#HSOF2014;"491373057022652416";https://twitter.com/HalifaxOpera/status/491373057022652416
whatadewitt;2014-07-21 16:34;0;0;"@arkellsmusic halifax anytime soon? i got a kid on the way… would love to get out to some live music before he arrives :D";;@arkellsmusic;;"491305123000221696";https://twitter.com/whatadewitt/status/491305123000221696
SirrahMusic;2014-07-21 16:02;0;0;"If the people of Halifax Canada know all the music from us Bajan Gospel Artists, it's because of this woman right... http:// fb.me/3p2dqDymv";;;;"491297224731947008";https://twitter.com/SirrahMusic/status/491297224731947008
walter_fougere;2014-07-21 15:29;0;0;"Local artists blow the headliners away? The electronic music scene is so strong in Halifax visiting performers better bring their "A" Game.";;;;"491288949370159108";https://twitter.com/walter_fougere/status/491288949370159108
